#timestep       power           acc-energy      avg-power       dt              acc-time       
1               113.100000      2.270935        113.100000      0.020079        0.020079       
2               113.100000      4.591295        113.100000      0.020516        0.040595       
3               113.100000      6.888129        113.100000      0.020308        0.060903       
4               124.138000      9.408876        115.860010      0.020306        0.081209       
5               124.138000      11.932601       117.517418      0.020330        0.101539       
6               124.138000      14.453596       118.620857      0.020308        0.121847       
7               124.138000      16.974094       119.408893      0.020304        0.142151       
8               124.138000      19.494467       119.999922      0.020303        0.162454       
9               135.755000      22.250430       121.750046      0.020301        0.182755       
10              135.755000      25.019560       123.156242      0.020398        0.203153       
11              135.755000      27.754888       124.293054      0.020149        0.223302       
12              135.755000      30.491573       125.242123      0.020159        0.243461       
13              135.755000      33.227715       126.045895      0.020155        0.263616       
14              145.525000      36.160480       127.429282      0.020153        0.283769       
15              145.525000      39.095719       128.630150      0.020170        0.303939       
16              145.525000      42.028048       129.680575      0.020150        0.324089       
17              145.525000      44.960813       130.608157      0.020153        0.344242       
18              145.525000      47.896198       131.433835      0.020171        0.364413       
19              214.466000      52.216830       135.783664      0.020146        0.384559       
20              214.466000      56.538106       139.700983      0.020149        0.404708       
21              214.466000      60.858952       143.246407      0.020147        0.424855       
22              214.466000      65.180013       146.470952      0.020148        0.445003       
23              214.466000      69.500860       149.416015      0.020147        0.465150       
24              232.038000      74.176657       152.846702      0.020151        0.485301       
25              232.038000      78.853615       156.004596      0.020156        0.505457       
26              232.038000      83.531269       158.920713      0.020159        0.525616       
27              232.038000      88.208459       161.621149      0.020157        0.545773       
28              232.038000      92.883097       164.127899      0.020146        0.565919       
29              254.084000      98.002381       167.220439      0.020148        0.586067       
30              254.084000      103.120141      170.106582      0.020142        0.606209       
31              254.084000      108.238663      172.807491      0.020145        0.626354       
32              254.084000      113.358710      175.340809      0.020151        0.646505       
33              254.084000      118.476978      177.720177      0.020144        0.666649       
34              276.303000      124.046141      180.613335      0.020156        0.686805       
35              276.303000      129.615305      183.341520      0.020156        0.706961       
36              276.303000      135.183086      185.917832      0.020151        0.727112       
37              276.303000      140.753355      188.356254      0.020160        0.747272       
38              276.303000      146.333847      190.670694      0.020197        0.767469       
39              288.217000      152.152948      193.171090      0.020190        0.787659       
40              288.217000      157.983289      195.550979      0.020229        0.807888       
