#timestep       power           acc-energy      avg-power       dt              acc-time       
1               85.381000       1.723586        85.381000       0.020187        0.020187       
2               85.381000       3.480642        85.381000       0.020579        0.040766       
3               85.381000       5.202947        85.381000       0.020172        0.060938       
4               85.381000       6.925680        85.381000       0.020177        0.081115       
5               85.381000       8.647815        85.381000       0.020170        0.101285       
6               98.878000       10.642876       87.623092       0.020177        0.121462       
7               98.878000       12.639124       89.227213       0.020189        0.141651       
8               98.878000       14.633394       90.430072       0.020169        0.161820       
9               98.878000       16.628555       91.366689       0.020178        0.181998       
10              98.878000       18.627967       92.117786       0.020221        0.202219       
11              109.365000      20.837030       93.684101       0.020199        0.222418       
12              109.365000      23.046422       94.989787       0.020202        0.242620       
13              109.365000      25.252314       96.093132       0.020170        0.262790       
14              109.365000      27.458534       97.039310       0.020173        0.282963       
15              109.365000      29.663989       97.859290       0.020166        0.303129       
16              118.429000      32.051636       99.142058       0.020161        0.323290       
17              118.429000      34.440467       100.274754      0.020171        0.343461       
18              118.429000      36.829891       101.282022      0.020176        0.363637       
19              118.429000      39.218485       102.183096      0.020169        0.383806       
20              118.429000      41.608738       102.994729      0.020183        0.403989       
21              213.189000      45.908547       108.234542      0.020169        0.424158       
22              213.189000      50.211980       113.002493      0.020186        0.444344       
23              213.189000      54.516479       117.357097      0.020191        0.464535       
24              213.189000      58.819699       121.347786      0.020185        0.484720       
25              213.189000      63.122492       125.019048      0.020183        0.504903       
26              254.092000      68.270650       129.998725      0.020261        0.525164       
27              254.092000      73.398735       134.591132      0.020182        0.545346       
28              254.092000      78.526058       138.855148      0.020179        0.565525       
29              254.092000      83.653634       142.825542      0.020180        0.585705       
30              254.092000      88.791629       146.538733      0.020221        0.605926       
31              258.227000      94.031054       150.157541      0.020290        0.626216       
32              258.227000      99.255503       153.539810      0.020232        0.646448       
33              258.227000      104.477886      156.715575      0.020224        0.666672       
34              258.227000      109.695104      159.701466      0.020204        0.686876       
35              258.227000      114.908449      162.514690      0.020189        0.707065       
36              280.885000      120.578675      165.800403      0.020187        0.727252       
37              280.885000      126.247777      168.908034      0.020183        0.747435       
38              280.885000      131.911542      171.849549      0.020164        0.767599       
39              280.885000      137.599182      174.651941      0.020249        0.787848       
