#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.730000      5.727374        283.730000      0.020186        0.020186       
2               283.730000      11.553769       283.730000      0.020535        0.040721       
3               283.730000      17.318595       283.730000      0.020318        0.061039       
4               283.730000      23.082854       283.730000      0.020316        0.081355       
5               283.730000      28.847964       283.730000      0.020319        0.101674       
6               264.362000      34.217949       280.504884      0.020313        0.121987       
7               264.362000      39.586348       278.201108      0.020307        0.142294       
8               264.362000      44.966115       276.469560      0.020350        0.162644       
9               264.362000      50.334514       275.125658      0.020307        0.182951       
10              264.362000      55.713752       274.048334      0.020348        0.203299       
11              242.511000      60.645213       271.180650      0.020335        0.223634       
12              242.511000      65.591468       268.784444      0.020396        0.244030       
13              242.511000      70.525112       266.762660      0.020344        0.264374       
14              242.511000      75.485917       265.020948      0.020456        0.284830       
15              242.511000      80.410102       263.523039      0.020305        0.305135       
16              220.265000      84.882804       260.823939      0.020306        0.325441       
17              220.265000      89.364095       258.437574      0.020345        0.345786       
18              220.265000      93.838778       256.319372      0.020315        0.366101       
19              220.265000      98.324475       254.419471      0.020365        0.386466       
20              220.265000      102.816119      252.707625      0.020392        0.406858       
21              198.103000      106.811460      250.128705      0.020168        0.427026       
22              198.103000      110.809773      247.780732      0.020183        0.447209       
23              198.103000      114.805115      245.637065      0.020168        0.467377       
24              198.103000      118.804616      243.668787      0.020189        0.487566       
25              198.103000      122.802136      241.857894      0.020179        0.507745       
26              175.814000      126.356392      239.329027      0.020216        0.527961       
27              175.814000      129.899220      236.993936      0.020151        0.548112       
28              175.814000      133.442048      234.824453      0.020151        0.568263       
29              175.814000      136.987513      232.802111      0.020166        0.588429       
30              175.814000      140.536319      230.912070      0.020185        0.608614       
31              169.143000      143.951654      228.928563      0.020192        0.628806       
32              169.143000      147.363607      227.070266      0.020172        0.648978       
33              169.143000      150.774883      225.324343      0.020168        0.669146       
34              169.143000      154.182099      223.682484      0.020144        0.689290       
35              169.143000      157.596589      222.130653      0.020187        0.709477       
36              127.735000      160.175431      219.518836      0.020189        0.729666       
37              127.735000      162.755806      217.046231      0.020201        0.749867       
38              127.735000      165.331965      214.707079      0.020168        0.770035       
39              127.735000      167.910424      212.485398      0.020186        0.790221       
40              127.735000      170.487733      210.375313      0.020177        0.810398       
41              92.356000       172.350554      207.509263      0.020170        0.830568       
42              92.356000       174.213189      204.779379      0.020168        0.850736       
43              92.356000       176.077857      202.173155      0.020190        0.870926       
44              92.356000       177.940123      199.688161      0.020164        0.891090       
45              92.356000       179.808762      197.305195      0.020233        0.911323       
