#timestep       power           acc-energy      avg-power       dt              acc-time       
1               99.160000       2.002834        99.160000       0.020198        0.020198       
2               99.160000       4.025599        99.160000       0.020399        0.040597       
3               99.160000       6.024168        99.160000       0.020155        0.060752       
4               121.903000      8.480514        104.824526      0.020150        0.080902       
5               121.903000      10.937469       108.230689      0.020155        0.101057       
6               121.903000      13.396496       110.505705      0.020172        0.121229       
7               121.903000      15.853085       112.130239      0.020152        0.141381       
8               121.903000      18.309796       113.349490      0.020153        0.161534       
9               148.360000      21.298805       117.231881      0.020147        0.181681       
10              148.360000      24.288111       120.339449      0.020149        0.201830       
11              148.360000      27.277713       122.883100      0.020151        0.221981       
12              148.360000      30.268651       125.004237      0.020160        0.242141       
13              148.360000      33.257808       126.798334      0.020148        0.262289       
14              159.480000      36.473085       129.131119      0.020161        0.282450       
15              159.480000      39.687244       131.152412      0.020154        0.302604       
16              159.480000      42.901723       132.921438      0.020156        0.322760       
17              159.480000      46.114767       134.481848      0.020147        0.342907       
18              159.480000      49.329086       135.869593      0.020155        0.363062       
19              215.011000      53.660913       140.030409      0.020147        0.383209       
20              215.011000      57.997900       143.779810      0.020171        0.403380       
21              215.011000      62.331231       147.169369      0.020154        0.423534       
22              215.011000      66.665638       150.251724      0.020159        0.443693       
23              215.011000      70.997680       153.064692      0.020148        0.463841       
24              223.813000      75.511093       156.012398      0.020166        0.484007       
25              223.813000      80.021596       158.722620      0.020153        0.504160       
26              223.813000      84.534114       161.225571      0.020162        0.524322       
27              223.813000      89.043498       163.541606      0.020148        0.544470       
28              223.813000      93.565640       165.698216      0.020205        0.564675       
29              245.928000      98.526500       168.465427      0.020172        0.584847       
30              245.928000      103.499164      171.054055      0.020220        0.605067       
31              245.928000      108.461745      173.470514      0.020179        0.625246       
32              245.928000      113.425310      175.736308      0.020183        0.645429       
33              245.928000      118.387645      177.864182      0.020178        0.665607       
34              268.280000      123.798316      180.523227      0.020168        0.685775       
35              268.280000      129.208450      183.030098      0.020166        0.705941       
36              268.280000      134.620999      185.398751      0.020175        0.726116       
37              268.280000      140.048572      187.645387      0.020231        0.746347       
