#timestep       power           acc-energy      avg-power       dt              acc-time       
1               44.081000       0.890128        44.081000       0.020193        0.020193       
2               44.081000       1.795507        44.081000       0.020539        0.040732       
3               44.081000       2.691718        44.081000       0.020331        0.061063       
4               44.081000       3.588326        44.081000       0.020340        0.081403       
5               55.094000       4.713510        46.289851       0.020423        0.101826       
6               55.094000       5.825583        47.746374       0.020185        0.122011       
7               55.094000       6.938096        48.789738       0.020193        0.142204       
8               55.094000       8.050223        49.573394       0.020186        0.162390       
9               67.329000       9.409057        51.536146       0.020182        0.182572       
10              67.329000       10.767757       53.108016       0.020180        0.202752       
11              67.329000       12.128610       54.397168       0.020212        0.222964       
12              67.329000       13.487579       55.470655       0.020184        0.243148       
13              67.329000       14.846278       56.379413       0.020180        0.263328       
14              78.256000       16.424075       57.935290       0.020162        0.283490       
15              78.256000       18.002577       59.285115       0.020171        0.303661       
16              78.256000       19.580453       60.466343       0.020163        0.323824       
17              78.256000       21.159503       61.509824       0.020178        0.344002       
18              78.256000       22.739804       62.438369       0.020194        0.364196       
