#timestep       power           acc-energy      avg-power       dt              acc-time       
1               95.347000       1.925342        95.347000       0.020193        0.020193       
2               94.164000       3.858717        94.750576       0.020532        0.040725       
3               94.164000       5.770717        94.555419       0.020305        0.061030       
4               94.164000       7.682529        94.457710       0.020303        0.081333       
5               94.164000       9.599049        94.398922       0.020353        0.101686       
6               94.164000       11.511990       94.359804       0.020315        0.122001       
7               166.642000      14.900656       104.686485      0.020335        0.142336       
8               166.642000      18.287321       112.427354      0.020323        0.162659       
9               166.642000      21.675319       118.450841      0.020331        0.182990       
10              166.642000      25.064318       123.270976      0.020337        0.203327       
11              166.642000      28.448484       127.209442      0.020308        0.223635       
12              170.304000      31.905995       130.796047      0.020302        0.243937       
13              170.304000      35.366743       133.834143      0.020321        0.264258       
14              170.304000      38.832429       136.441805      0.020350        0.284608       
15              170.304000      42.305268       138.705798      0.020392        0.305000       
16              170.304000      45.774872       140.684297      0.020373        0.325373       
