#timestep       power           acc-energy      avg-power       dt              acc-time       
1               69.403000       1.402426        69.403000       0.020207        0.020207       
2               77.195000       2.987085        73.329701       0.020528        0.040735       
3               77.195000       4.555842        74.616214       0.020322        0.061057       
4               77.195000       6.123364        75.259809       0.020306        0.081363       
5               77.195000       7.692198        75.646577       0.020323        0.101686       
6               89.316000       9.503705        77.919659       0.020282        0.121968       
7               89.316000       11.317088       79.545991       0.020303        0.142271       
8               89.316000       13.131364       80.766641       0.020313        0.162584       
9               89.316000       14.945550       81.716113       0.020312        0.182896       
10              89.316000       16.760987       82.476244       0.020326        0.203222       
11              100.077000      18.792851       84.074938       0.020303        0.223525       
12              100.077000      20.826115       85.408235       0.020317        0.243842       
13              100.077000      22.870788       86.542281       0.020431        0.264273       
14              100.077000      24.893544       87.503891       0.020212        0.284485       
15              100.077000      26.911097       88.335921       0.020160        0.304645       
16              111.010000      29.156274       89.747511       0.020225        0.324870       
17              111.010000      31.396789       90.991207       0.020183        0.345053       
18              111.010000      33.637082       92.097345       0.020181        0.365234       
19              111.010000      35.879928       93.088714       0.020204        0.385438       
20              111.010000      38.120443       93.980446       0.020183        0.405621       
21              213.846000      42.437138       99.662847       0.020186        0.425807       
22              213.846000      46.754475       104.831601      0.020189        0.445996       
23              213.846000      51.072453       109.553342      0.020192        0.466188       
24              213.846000      55.393425       113.885914      0.020206        0.486394       
25              213.846000      59.713542       117.872116      0.020202        0.506596       
26              226.616000      64.287333       122.038527      0.020183        0.526779       
27              226.616000      68.855912       125.893220      0.020160        0.546939       
28              226.616000      73.430609       129.478474      0.020187        0.567126       
29              226.616000      77.998734       132.812633      0.020158        0.587284       
30              226.616000      82.572978       135.929534      0.020185        0.607469       
31              249.107000      87.591737       139.562626      0.020147        0.627616       
32              249.107000      92.616474       142.973654      0.020171        0.647787       
33              249.107000      97.637724       146.176512      0.020157        0.667944       
34              249.107000      102.670931      149.198692      0.020205        0.688149       
