#timestep       power           acc-energy      avg-power       dt              acc-time       
1               63.544000       1.282636        63.544000       0.020185        0.020185       
2               72.862000       2.780605        68.245766       0.020559        0.040744       
3               72.862000       4.262036        69.782495       0.020332        0.061076       
4               72.862000       5.741863        70.550990       0.020310        0.081386       
5               72.862000       7.221326        71.012438       0.020305        0.101691       
6               72.862000       8.700862        71.320291       0.020306        0.121997       
7               149.865000      11.744020       82.528269       0.020306        0.142303       
8               149.865000      14.789127       90.941737       0.020319        0.162622       
9               149.865000      17.836332       97.490269       0.020333        0.182955       
10              149.865000      20.879791       102.723027      0.020308        0.203263       
11              149.865000      23.926546       107.009370      0.020330        0.223593       
12              160.406000      27.184392       111.455751      0.020310        0.243903       
13              160.406000      30.444804       115.221283      0.020326        0.264229       
14              160.406000      33.716766       118.459478      0.020398        0.284627       
15              160.406000      36.967394       121.247502      0.020265        0.304892       
16              160.406000      40.204226       123.678292      0.020179        0.325071       
17              211.122000      44.464879       128.789636      0.020181        0.345252       
18              211.122000      48.724899       133.335793      0.020178        0.365430       
19              211.122000      52.984708       137.405980      0.020177        0.385607       
20              211.122000      57.240927       141.068463      0.020160        0.405767       
21              211.122000      61.498836       144.385495      0.020168        0.425935       
22              223.200000      66.001672       147.949654      0.020174        0.446109       
23              223.200000      70.501831       151.203551      0.020162        0.466271       
24              223.200000      75.006900       154.190829      0.020184        0.486455       
25              223.200000      79.508174       156.937863      0.020167        0.506622       
26              223.200000      84.006770       159.473117      0.020155        0.526777       
27              245.588000      88.962245       162.650025      0.020178        0.546955       
28              245.588000      93.913544       165.598474      0.020161        0.567116       
29              245.588000      98.870984       168.347773      0.020186        0.587302       
30              245.588000      103.823511      170.911902      0.020166        0.607468       
31              245.588000      108.777758      173.312065      0.020173        0.627641       
32              267.898000      114.179385      176.256067      0.020163        0.647804       
33              267.898000      119.580209      179.021937      0.020160        0.667964       
34              267.898000      124.981836      181.626119      0.020163        0.688127       
35              267.898000      130.383732      184.082152      0.020164        0.708291       
36              267.898000      135.785627      186.402217      0.020164        0.728455       
37              288.550000      141.609432      189.156083      0.020183        0.748638       
38              288.550000      147.427177      191.762717      0.020162        0.768800       
39              288.550000      153.244633      194.236006      0.020161        0.788961       
40              288.550000      159.074209      196.590813      0.020203        0.809164       
