#timestep       power           acc-energy      avg-power       dt              acc-time       
1               306.206000      6.180768        306.206000      0.020185        0.020185       
2               306.206000      12.466565       306.206000      0.020528        0.040713       
3               281.612000      18.141610       298.063089      0.020152        0.060865       
4               281.612000      23.814684       293.972147      0.020145        0.081010       
5               281.612000      29.489729       291.509941      0.020152        0.101162       
6               281.612000      35.178009       289.862554      0.020199        0.121361       
7               281.612000      40.851365       288.687943      0.020146        0.141507       
8               263.057000      46.153542       285.492300      0.020156        0.161663       
9               263.057000      51.441250       283.011215      0.020101        0.181764       
10              263.057000      56.745532       281.018639      0.020164        0.201928       
11              263.057000      62.053496       279.386851      0.020178        0.222106       
12              263.057000      67.351201       278.029271      0.020139        0.242245       
13              240.910000      72.210356       275.176174      0.020170        0.262415       
14              240.910000      77.069269       272.730478      0.020169        0.282584       
15              240.910000      81.927701       270.610836      0.020167        0.302751       
16              240.910000      86.787579       268.755431      0.020173        0.322924       
17              218.751000      91.198255       265.816703      0.020163        0.343087       
18              218.751000      95.616150       263.200178      0.020196        0.363283       
19              218.751000      100.039514      260.856508      0.020221        0.383504       
20              218.751000      104.437722      258.759005      0.020106        0.403610       
21              218.751000      108.842930      256.857683      0.020138        0.423748       
22              196.743000      112.825795      254.116729      0.020244        0.443992       
23              196.743000      116.793904      251.623692      0.020169        0.464161       
24              196.743000      120.762211      249.338181      0.020170        0.484331       
25              196.743000      124.735632      247.232819      0.020196        0.504527       
26              196.743000      128.704332      245.291743      0.020172        0.524699       
27              193.354000      132.596161      243.372963      0.020128        0.544827       
28              193.354000      136.491665      241.589285      0.020147        0.564974       
29              193.354000      140.390455      239.927085      0.020164        0.585138       
30              193.354000      144.285184      238.377190      0.020143        0.605281       
31              193.354000      148.184554      236.925459      0.020167        0.625448       
32              151.662000      151.242667      234.262478      0.020164        0.645612       
33              151.662000      154.301234      231.760441      0.020167        0.665779       
34              151.662000      157.360409      229.405071      0.020171        0.685950       
35              151.662000      160.422919      227.181916      0.020193        0.706143       
36              151.662000      163.480729      225.085506      0.020162        0.726305       
37              113.954000      165.778953      222.082986      0.020168        0.746473       
38              113.954000      168.074328      219.241874      0.020143        0.766616       
39              113.954000      170.371755      216.543894      0.020161        0.786777       
40              113.954000      172.667244      213.982836      0.020144        0.806921       
41              113.954000      174.965241      211.543938      0.020166        0.827087       
42              75.030000       176.493227      208.263390      0.020365        0.847452       
43              75.030000       178.007707      205.163804      0.020185        0.867637       
44              75.030000       179.521512      202.206447      0.020176        0.887813       
45              75.030000       181.034567      199.381888      0.020166        0.907979       
46              75.030000       182.547097      196.680986      0.020159        0.928138       
47              65.024000       183.856941      193.884246      0.020144        0.948282       
48              65.024000       185.167109      191.203203      0.020149        0.968431       
49              65.024000       186.477733      188.630574      0.020156        0.988587       
50              65.024000       187.788487      186.160513      0.020158        1.008745       
51              65.024000       189.099371      183.787007      0.020160        1.028905       
52              58.486000       190.278448      181.379084      0.020160        1.049065       
53              58.486000       191.456532      179.063879      0.020143        1.069208       
54              58.486000       192.637189      176.829514      0.020187        1.089395       
