#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.525000       1.363060        67.525000       0.020186        0.020186       
2               67.525000       2.751576        67.525000       0.020563        0.040749       
3               67.525000       4.122469        67.525000       0.020302        0.061051       
4               67.525000       5.493834        67.525000       0.020309        0.081360       
5               67.525000       6.865199        67.525000       0.020309        0.101669       
6               83.056000       8.553146        70.112354       0.020323        0.121992       
7               83.056000       10.240263       71.959965       0.020313        0.142305       
8               83.056000       11.928293       73.346654       0.020324        0.162629       
9               83.056000       13.616323       74.425252       0.020324        0.182953       
10              83.056000       15.304021       75.288017       0.020320        0.203273       
11              96.346000       17.262157       77.202096       0.020324        0.223597       
12              96.346000       19.221546       78.798141       0.020337        0.243934       
13              96.346000       21.180164       80.148048       0.020329        0.264263       
14              96.346000       23.143599       81.307743       0.020379        0.284642       
15              96.346000       25.100868       82.309531       0.020315        0.304957       
16              107.949000      27.296766       83.912850       0.020342        0.325299       
17              107.949000      29.491046       85.326467       0.020327        0.345626       
18              107.949000      31.684677       86.582694       0.020321        0.365947       
19              107.949000      33.879712       87.707426       0.020334        0.386281       
20              107.949000      36.074099       88.719383       0.020328        0.406609       
21              119.522000      38.503265       90.185731       0.020324        0.426933       
22              119.522000      40.932549       91.518876       0.020325        0.447258       
23              119.522000      43.366256       92.738241       0.020362        0.467620       
