#timestep       power           acc-energy      avg-power       dt              acc-time       
1               61.376000       1.240409        61.376000       0.020210        0.020210       
2               69.932000       2.674225        65.684788       0.020503        0.040713       
3               69.932000       4.094684        67.098460       0.020312        0.061025       
4               69.932000       5.515632        67.806253       0.020319        0.081344       
5               69.932000       6.935321        68.230817       0.020301        0.101645       
6               69.932000       8.356130        68.514208       0.020317        0.121962       
7               144.413000      11.289013       79.348662       0.020309        0.142271       
8               144.413000      14.222186       87.477002       0.020311        0.162582       
9               144.413000      17.156947       93.803016       0.020322        0.182904       
10              144.413000      20.095463       98.869692       0.020348        0.203252       
11              144.413000      23.032390       103.012178      0.020337        0.223589       
12              155.425000      26.189227       107.376904      0.020311        0.243900       
13              155.425000      29.345909       111.070394      0.020310        0.264210       
14              155.425000      32.505699       114.239471      0.020330        0.284540       
15              155.425000      35.665800       116.986145      0.020332        0.304872       
16              207.191000      39.889181       122.639341      0.020384        0.325256       
17              207.191000      44.082520       127.592353      0.020239        0.345495       
18              207.191000      48.264049       131.985465      0.020182        0.365677       
19              207.191000      52.447442       135.920683      0.020191        0.385868       
20              207.191000      56.632908       139.466218      0.020201        0.406069       
21              218.271000      61.032596       143.193039      0.020157        0.426226       
22              218.271000      65.433376       146.584084      0.020162        0.446388       
23              218.271000      69.833719       149.681747      0.020160        0.466548       
24              218.271000      74.234281       152.522927      0.020161        0.486709       
25              218.271000      78.634406       155.137839      0.020159        0.506868       
26              240.344000      83.480462       158.397632      0.020163        0.527031       
27              240.344000      88.325557       161.416614      0.020159        0.547190       
28              240.344000      93.173295       164.222531      0.020170        0.567360       
29              240.344000      98.018871       166.834668      0.020161        0.587521       
30              240.344000      102.861081      169.271842      0.020147        0.607668       
31              262.583000      108.151604      172.266402      0.020148        0.627816       
32              262.583000      113.447903      175.077707      0.020170        0.647986       
33              262.583000      118.744727      177.719532      0.020172        0.668158       
34              262.583000      124.036562      180.204242      0.020153        0.688311       
35              262.583000      129.326822      182.546915      0.020147        0.708458       
36              285.142000      135.071008      185.383546      0.020145        0.728603       
37              285.142000      140.827454      188.073113      0.020188        0.748791       
38              285.142000      146.582475      190.620847      0.020183        0.768974       
39              285.142000      152.337496      193.038263      0.020183        0.789157       
40              285.142000      158.121602      195.346426      0.020285        0.809442       
