#timestep       power           acc-energy      avg-power       dt              acc-time       
1               294.995000      5.965684        294.995000      0.020223        0.020223       
2               294.995000      12.047891       294.995000      0.020618        0.040841       
3               294.995000      17.995285       294.995000      0.020161        0.061002       
4               294.995000      23.939434       294.995000      0.020150        0.081152       
5               275.500000      29.493790       291.115550      0.020161        0.101313       
6               275.500000      35.052829       288.522020      0.020178        0.121491       
7               275.500000      40.604154       286.669494      0.020150        0.141641       
8               275.500000      46.166774       285.275930      0.020191        0.161832       
9               275.500000      51.742343       284.189286      0.020238        0.182070       
10              256.100000      56.908905       281.387357      0.020174        0.202244       
11              256.100000      62.071112       279.095473      0.020157        0.222401       
12              256.100000      67.234344       277.184161      0.020161        0.242562       
13              256.100000      72.395272       275.566858      0.020152        0.262714       
14              256.100000      77.554662       274.180380      0.020146        0.282860       
15              234.103000      82.272306       271.515009      0.020152        0.303012       
16              234.103000      86.988077       269.182923      0.020144        0.323156       
17              234.103000      91.712041       267.121153      0.020179        0.343335       
18              234.103000      96.432026       265.289743      0.020162        0.363497       
19              234.103000      101.152245      263.650745      0.020163        0.383660       
20              211.888000      105.420517      261.068530      0.020144        0.403804       
21              211.888000      109.696628      258.727616      0.020181        0.423985       
22              211.888000      113.969350      256.601035      0.020165        0.444150       
23              211.888000      118.237834      254.661010      0.020145        0.464295       
24              189.440000      122.066416      251.940467      0.020210        0.484505       
25              189.440000      125.885716      249.443624      0.020161        0.504666       
26              189.440000      129.707289      247.137291      0.020173        0.524839       
27              189.440000      133.523747      245.004444      0.020146        0.544985       
28              189.440000      137.344752      243.021387      0.020170        0.565155       
29              166.983000      140.709793      240.403401      0.020152        0.585307       
30              166.983000      144.081848      237.954765      0.020194        0.605501       
31              166.983000      147.446055      235.669345      0.020147        0.625648       
32              166.983000      150.810762      233.526214      0.020150        0.645798       
33              166.983000      154.179143      231.510643      0.020172        0.665970       
34              159.354000      157.395225      229.388278      0.020182        0.686152       
35              159.354000      160.607483      227.389508      0.020158        0.706310       
36              159.354000      163.820219      225.501389      0.020161        0.726471       
37              159.354000      167.033752      223.714807      0.020166        0.746637       
38              159.354000      170.254297      222.018599      0.020210        0.766847       
39              117.662000      172.626245      219.345526      0.020159        0.787006       
40              117.662000      175.003135      216.800814      0.020201        0.807207       
41              117.662000      177.384378      214.376035      0.020238        0.827445       
