#timestep       power           acc-energy      avg-power       dt              acc-time       
1               49.757000       1.005440        49.757000       0.020207        0.020207       
2               49.757000       2.027648        49.757000       0.020544        0.040751       
3               49.757000       3.037814        49.757000       0.020302        0.061053       
4               49.757000       4.049324        49.757000       0.020329        0.081382       
5               61.555000       5.297536        52.110333       0.020278        0.101660       
6               61.555000       6.549811        53.685218       0.020344        0.122004       
7               61.555000       7.801902        54.809805       0.020341        0.142345       
8               61.555000       9.051530        55.651720       0.020301        0.162646       
9               61.555000       10.302204       56.307275       0.020318        0.182964       
10              74.445000       11.816192       58.121663       0.020337        0.203301       
11              74.445000       13.327947       59.604069       0.020307        0.223608       
12              74.445000       14.840222       60.840033       0.020314        0.243922       
13              74.445000       16.353764       61.886767       0.020331        0.264253       
14              85.903000       18.105154       63.606979       0.020388        0.284641       
15              85.903000       19.838763       65.083106       0.020181        0.304822       
16              85.903000       21.572371       66.375914       0.020181        0.325003       
17              85.903000       23.307698       67.518620       0.020201        0.345204       
18              85.903000       25.044398       68.535740       0.020217        0.365421       
19              96.073000       26.989108       69.981067       0.020242        0.385663       
20              96.073000       28.931704       71.280897       0.020220        0.405883       
