#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.725000      5.746889        284.725000      0.020184        0.020184       
2               284.725000      11.592294       284.725000      0.020530        0.040714       
3               284.725000      17.373350       284.725000      0.020304        0.061018       
4               284.725000      23.153552       284.725000      0.020301        0.081319       
5               284.725000      28.939164       284.725000      0.020320        0.101639       
6               263.055000      34.281285       281.116265      0.020308        0.121947       
7               263.055000      39.623143       278.537989      0.020307        0.142254       
8               263.055000      44.965264       276.603782      0.020308        0.162562       
9               263.055000      50.306070       275.099498      0.020303        0.182865       
10              263.055000      55.647665       273.895706      0.020306        0.203171       
11              240.918000      60.546973       270.895198      0.020336        0.223507       
12              240.918000      65.441222       268.397528      0.020315        0.243822       
13              240.918000      70.335953       266.283863      0.020317        0.264139       
14              240.918000      75.230443       264.472213      0.020316        0.284455       
15              240.918000      80.125656       262.901875      0.020319        0.304774       
16              218.483000      84.562172       260.127267      0.020306        0.325080       
17              218.483000      89.054401       257.649992      0.020561        0.345641       
18              218.483000      93.498127       255.473323      0.020339        0.365980       
19              218.483000      97.934205       253.529024      0.020304        0.386284       
20              218.483000      102.372251      251.778175      0.020313        0.406597       
21              196.220000      106.355909      249.135999      0.020302        0.426899       
22              196.220000      110.343884      246.731238      0.020324        0.447223       
23              196.220000      114.332252      244.535336      0.020326        0.467549       
24              196.220000      118.317284      242.524021      0.020309        0.487858       
25              196.220000      122.301531      240.673821      0.020305        0.508163       
26              177.489000      125.910770      238.242661      0.020335        0.528498       
27              177.489000      129.514862      235.994748      0.020306        0.548804       
28              177.489000      133.119486      233.906949      0.020309        0.569113       
29              177.489000      136.723045      231.963579      0.020303        0.589416       
30              177.489000      140.329444      230.148251      0.020319        0.609735       
31              160.790000      143.594767      227.912646      0.020308        0.630043       
32              160.790000      146.860734      225.816260      0.020312        0.650355       
33              160.790000      150.141814      223.838020      0.020406        0.670761       
34              160.790000      153.406334      221.985712      0.020303        0.691064       
35              160.790000      156.670692      220.239219      0.020302        0.711366       
36              122.443000      159.159469      217.522494      0.020326        0.731692       
37              122.443000      161.646898      214.953981      0.020315        0.752007       
38              122.443000      164.132859      212.521991      0.020303        0.772310       
39              122.443000      166.620778      210.212821      0.020319        0.792629       
40              122.443000      169.107473      208.020135      0.020309        0.812938       
41              84.170000       170.816376      205.002366      0.020303        0.833241       
42              84.170000       172.527216      202.124983      0.020326        0.853567       
43              84.170000       174.242011      199.375256      0.020373        0.873940       
44              84.170000       175.950999      196.759496      0.020304        0.894244       
45              84.170000       177.662259      194.256632      0.020331        0.914575       
46              65.871000       179.000362      191.466968      0.020314        0.934889       
47              65.871000       180.337741      188.797374      0.020303        0.955192       
48              65.871000       181.677360      186.234710      0.020337        0.975529       
