#timestep       power           acc-energy      avg-power       dt              acc-time       
1               68.296000       1.378486        68.296000       0.020184        0.020184       
2               68.296000       2.779852        68.296000       0.020519        0.040703       
3               68.296000       4.167149        68.296000       0.020313        0.061016       
4               68.296000       5.554240        68.296000       0.020310        0.081326       
5               89.011000       7.365258        72.441363       0.020346        0.101672       
6               89.011000       9.173962        75.201340       0.020320        0.121992       
7               89.011000       10.981864       77.172401       0.020311        0.142303       
8               89.011000       12.791458       78.652290       0.020330        0.162633       
9               89.011000       14.599360       79.802345       0.020311        0.182944       
10              112.716000      16.888397       83.090926       0.020308        0.203252       
11              112.716000      19.176870       85.781440       0.020303        0.223555       
12              112.716000      21.466244       88.024753       0.020311        0.243866       
13              112.716000      23.755506       89.923030       0.020310        0.264176       
14              112.716000      26.044543       91.550115       0.020308        0.284484       
15              136.431000      28.817094       94.542410       0.020322        0.304806       
16              136.431000      31.588007       97.159190       0.020310        0.325116       
17              136.431000      34.360831       99.469752       0.020324        0.345440       
18              136.431000      37.131608       101.522104      0.020309        0.365749       
19              136.431000      39.906069       103.360838      0.020336        0.386085       
20              160.113000      43.158124       106.197217      0.020311        0.406396       
21              160.113000      46.412581       108.765381      0.020326        0.426722       
22              160.113000      49.664796       111.098476      0.020312        0.447034       
23              160.113000      52.921495       113.231576      0.020340        0.467374       
