#timestep       power           acc-energy      avg-power       dt              acc-time       
1               282.219000      5.699413        282.219000      0.020195        0.020195       
2               282.219000      11.495627       282.219000      0.020538        0.040733       
3               282.219000      17.230034       282.219000      0.020319        0.061052       
4               262.933000      22.574673       277.401707      0.020327        0.081379       
5               262.933000      27.927201       274.506572      0.020357        0.101736       
6               262.933000      33.270788       272.579555      0.020323        0.122059       
7               262.933000      38.619897       271.201427      0.020344        0.142403       
8               262.933000      43.973476       270.167087      0.020361        0.162764       
9               242.001000      48.889242       267.041966      0.020313        0.183077       
10              242.001000      53.809606       264.538965      0.020332        0.203409       
11              242.001000      58.730213       262.490783      0.020333        0.223742       
12              242.001000      63.646705       260.785162      0.020316        0.244058       
13              242.001000      68.563197       259.341680      0.020316        0.264374       
14              223.141000      73.099208       256.756916      0.020328        0.284702       
15              223.141000      77.630086       254.519029      0.020305        0.305007       
16              223.141000      82.166988       252.558065      0.020332        0.325339       
17              223.141000      86.699875       250.829227      0.020314        0.345653       
18              223.141000      91.233430       249.292101      0.020317        0.365970       
19              209.352000      95.485369       247.192113      0.020310        0.386280       
20              209.352000      99.739402       245.301038      0.020320        0.406600       
21              209.352000      103.994063      243.589741      0.020323        0.426923       
22              209.352000      108.245374      242.035136      0.020307        0.447230       
23              209.352000      112.500663      240.614306      0.020326        0.467556       
24              189.855000      116.360035      238.499387      0.020328        0.487884       
25              189.855000      120.217699      236.554485      0.020319        0.508203       
26              189.855000      124.076881      234.758446      0.020327        0.528530       
27              189.855000      127.931697      233.097252      0.020304        0.548834       
28              189.855000      131.793728      231.551801      0.020342        0.569176       
