#timestep       power           acc-energy      avg-power       dt              acc-time       
1               270.434000      5.458440        270.434000      0.020184        0.020184       
2               270.434000      11.008827       270.434000      0.020524        0.040708       
3               270.434000      16.499719       270.434000      0.020304        0.061012       
4               270.434000      21.990341       270.434000      0.020303        0.081315       
5               256.446000      27.212094       267.632741      0.020362        0.101677       
6               256.446000      32.438720       265.764801      0.020381        0.122058       
7               256.446000      37.610210       264.443484      0.020166        0.142224       
8               256.446000      42.781444       263.450380      0.020165        0.162389       
9               256.446000      47.940111       262.678346      0.020116        0.182505       
10              237.076000      52.717667       260.132475      0.020152        0.202657       
11              237.076000      57.517271       258.038378      0.020245        0.222902       
12              237.076000      62.300753       256.298377      0.020177        0.243079       
13              237.076000      67.088266       254.823950      0.020194        0.263273       
14              237.076000      71.871274       253.560703      0.020175        0.283448       
15              217.678000      76.260751       251.177489      0.020165        0.303613       
16              217.678000      80.655017       249.088996      0.020187        0.323800       
17              217.678000      85.049718       247.245458      0.020189        0.343989       
18              217.678000      89.440065       245.607856      0.020169        0.364158       
19              195.869000      93.389568       242.998236      0.020164        0.384322       
20              195.869000      97.347493       240.644040      0.020207        0.404529       
21              195.869000      101.301305      238.515957      0.020186        0.424715       
22              195.869000      105.260013      236.578696      0.020211        0.444926       
23              195.869000      109.207361      234.814646      0.020153        0.465079       
24              173.601000      112.705768      232.272399      0.020152        0.485231       
25              173.601000      116.203134      229.933562      0.020146        0.505377       
26              173.601000      119.701715      227.773324      0.020153        0.525530       
27              173.601000      123.200469      225.772552      0.020154        0.545684       
28              173.601000      126.704258      223.911729      0.020183        0.565867       
29              151.201000      129.750807      221.411715      0.020149        0.586016       
30              151.201000      132.796600      219.078462      0.020144        0.606160       
31              151.201000      135.843452      216.894565      0.020151        0.626311       
32              151.201000      138.889849      214.847112      0.020148        0.646459       
33              151.201000      141.945773      212.917595      0.020211        0.666670       
