#timestep       power           acc-energy      avg-power       dt              acc-time       
1               272.595000      5.514052        272.595000      0.020228        0.020228       
2               272.595000      11.150771       272.595000      0.020678        0.040906       
3               272.595000      16.727792       272.595000      0.020459        0.061365       
4               260.746000      21.976870       269.668081      0.020131        0.081496       
5               260.746000      27.238985       267.897213      0.020181        0.101677       
6               260.746000      32.514659       266.710350      0.020233        0.121910       
7               260.746000      37.778078       265.863061      0.020186        0.142096       
8               260.746000      43.039671       265.226751      0.020179        0.162275       
9               241.404000      47.905410       262.594680      0.020156        0.182431       
10              241.404000      52.779598       260.483058      0.020191        0.202622       
11              241.404000      57.649683       258.755465      0.020174        0.222796       
12              241.404000      62.514215       257.316265      0.020151        0.242947       
13              241.404000      67.395645       256.093616      0.020221        0.263168       
14              221.949000      71.861481       253.668447      0.020121        0.283289       
15              221.949000      76.332421       251.562689      0.020144        0.303433       
16              221.949000      80.810686       249.716283      0.020177        0.323610       
17              221.949000      85.288507       248.086762      0.020175        0.343785       
18              221.949000      89.772321       246.636064      0.020202        0.363987       
19              200.001000      93.794541       244.194297      0.020111        0.384098       
20              200.001000      97.826161       241.990623      0.020158        0.404256       
21              200.001000      101.859381      239.995527      0.020166        0.424422       
22              200.001000      105.894402      238.180648      0.020175        0.444597       
23              200.001000      109.927022      236.524274      0.020163        0.464760       
24              177.644000      113.505305      234.078372      0.020143        0.484903       
25              177.644000      117.091404      231.822852      0.020187        0.505090       
26              177.644000      120.673240      229.743077      0.020163        0.525253       
27              177.644000      124.261649      227.813669      0.020200        0.545453       
28              177.644000      127.844196      226.024885      0.020167        0.565620       
29              155.165000      130.981942      223.578955      0.020222        0.585842       
30              155.165000      134.103241      221.307816      0.020116        0.605958       
31              155.165000      137.241609      219.171376      0.020226        0.626184       
32              155.165000      140.365390      217.177651      0.020132        0.646316       
33              155.165000      143.490414      215.303656      0.020140        0.666456       
34              137.293000      146.255495      213.015361      0.020140        0.686596       
35              137.293000      149.032246      210.848639      0.020225        0.706821       
