#timestep       power           acc-energy      avg-power       dt              acc-time       
1               110.509000      2.230514        110.509000      0.020184        0.020184       
2               110.509000      4.507220        110.509000      0.020602        0.040786       
3               110.509000      6.735634        110.509000      0.020165        0.060951       
4               110.509000      8.965485        110.509000      0.020178        0.081129       
5               110.509000      11.195998       110.509000      0.020184        0.101313       
6               125.108000      13.718676       112.932292      0.020164        0.121477       
7               125.108000      16.243481       114.666878      0.020181        0.141658       
8               125.108000      18.768911       115.969147      0.020186        0.161844       
9               125.108000      21.294341       116.982589      0.020186        0.182030       
10              125.108000      23.818895       117.793447      0.020179        0.202209       
11              135.898000      26.558871       119.434956      0.020162        0.222371       
12              135.898000      29.300885       120.804478      0.020177        0.242548       
13              135.898000      32.042763       121.963591      0.020176        0.262724       
14              135.898000      34.782466       122.956640      0.020160        0.282884       
15              135.898000      37.522442       123.817644      0.020162        0.303046       
16              207.255000      41.698630       129.019635      0.020150        0.323196       
17              207.255000      45.875025       133.611261      0.020151        0.343347       
18              207.255000      50.053286       137.695522      0.020160        0.363507       
19              207.255000      54.232998       141.351767      0.020167        0.383674       
20              207.255000      58.411673       144.642065      0.020162        0.403836       
21              219.083000      62.828825       148.181889      0.020162        0.423998       
22              219.083000      67.244881       151.399580      0.020157        0.444155       
23              219.083000      71.661594       154.338313      0.020160        0.464315       
24              219.083000      76.078526       157.032601      0.020161        0.484476       
25              219.083000      80.498526       159.513259      0.020175        0.504651       
26              241.249000      85.362588       162.653342      0.020162        0.524813       
27              241.249000      90.226892       165.561221      0.020163        0.544976       
28              241.249000      95.091678       168.261864      0.020165        0.565141       
29              241.249000      99.954775       170.775578      0.020158        0.585299       
30              241.249000      104.818355      173.122135      0.020160        0.605459       
31              263.428000      110.128273      176.031740      0.020157        0.625616       
32              263.428000      115.438982      178.760099      0.020160        0.645776       
33              263.428000      120.750217      181.323512      0.020162        0.665938       
34              263.428000      126.061189      183.736150      0.020161        0.686099       
35              263.428000      131.377693      186.013347      0.020182        0.706281       
36              284.335000      137.111877      188.742865      0.020167        0.726448       
37              284.335000      142.845208      191.324554      0.020164        0.746612       
38              284.335000      148.584225      193.772823      0.020184        0.766796       
39              284.335000      154.316988      196.093041      0.020162        0.786958       
40              284.335000      160.059702      198.301072      0.020197        0.807155       
