#timestep       power           acc-energy      avg-power       dt              acc-time       
1               128.998000      2.603954        128.998000      0.020186        0.020186       
2               128.998000      5.243253        128.998000      0.020460        0.040646       
3               128.998000      7.862944        128.998000      0.020308        0.060954       
4               136.590000      10.637360       130.895580      0.020312        0.081266       
5               136.590000      13.415191       132.035383      0.020337        0.101603       
6               136.590000      16.194524       132.795338      0.020348        0.121951       
7               136.590000      18.970443       133.337383      0.020323        0.142274       
8               136.590000      21.744176       133.743648      0.020307        0.162581       
9               147.192000      24.737178       135.238653      0.020334        0.182915       
10              147.192000      27.728561       136.433940      0.020323        0.203238       
11              147.192000      30.723035       137.412829      0.020344        0.223582       
12              147.192000      33.718392       138.228656      0.020350        0.243932       
13              147.192000      36.709923       138.918029      0.020324        0.264256       
14              198.811000      40.753142       143.197977      0.020337        0.284593       
15              198.811000      44.790795       146.902265      0.020309        0.304902       
16              198.811000      48.828248       150.143748      0.020308        0.325210       
17              198.811000      52.865702       153.004191      0.020308        0.345518       
18              198.811000      56.907729       155.549772      0.020331        0.365849       
19              218.474000      61.345154       158.859421      0.020311        0.386160       
20              218.474000      65.785638       161.840260      0.020325        0.406485       
21              218.474000      70.222845       164.535304      0.020310        0.426795       
22              218.474000      74.661363       166.986191      0.020316        0.447111       
23              218.474000      79.100536       169.224346      0.020319        0.467430       
24              240.661000      84.013390       172.213637      0.020414        0.487844       
25              240.661000      88.880518       174.938232      0.020224        0.508068       
26              240.661000      93.735372       177.448119      0.020173        0.528241       
27              240.661000      98.594558       179.775356      0.020191        0.548432       
28              240.661000      103.450616      181.935977      0.020178        0.568610       
29              262.954000      108.753609      184.711035      0.020167        0.588777       
30              262.954000      114.057128      187.302533      0.020169        0.608946       
31              262.954000      119.366170      189.730312      0.020190        0.629136       
32              262.954000      124.672056      192.005802      0.020178        0.649314       
33              283.389000      130.392546      194.761084      0.020186        0.669500       
34              283.389000      136.114453      197.355704      0.020191        0.689691       
35              283.389000      141.832960      199.801315      0.020179        0.709870       
36              283.389000      147.559401      202.114847      0.020207        0.730077       
37              283.389000      153.284143      204.303128      0.020201        0.750278       
38              285.019000      159.036396      206.417460      0.020182        0.770460       
39              285.019000      164.784944      208.422590      0.020169        0.790629       
40              285.019000      170.536913      210.329069      0.020181        0.810810       
41              285.019000      176.290306      212.143387      0.020186        0.830996       
42              285.019000      182.041990      213.871150      0.020180        0.851176       
43              286.404000      187.819904      215.550472      0.020174        0.871350       
44              286.404000      193.594095      217.152783      0.020161        0.891511       
45              286.404000      199.367427      218.684003      0.020158        0.911669       
46              286.404000      205.141331      220.149117      0.020160        0.931829       
47              286.404000      210.943876      221.558989      0.020260        0.952089       
