#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.408000       1.825790        90.408000       0.020195        0.020195       
2               99.123000       3.860190        94.800708       0.020524        0.040719       
3               99.123000       5.873576        96.239229       0.020312        0.061031       
4               99.123000       7.888549        96.959755       0.020328        0.081359       
5               99.123000       9.901638        97.391881       0.020309        0.101668       
6               99.123000       11.917205       97.680405       0.020334        0.122002       
7               111.577000      14.183111       99.663485       0.020308        0.142310       
8               111.577000      16.451694       101.152802      0.020332        0.162642       
9               111.577000      18.717600       102.309920      0.020308        0.182950       
10              111.577000      20.985402       103.236514      0.020325        0.203275       
11              111.577000      23.252089       103.994316      0.020315        0.223590       
12              122.456000      25.738926       105.531515      0.020308        0.243898       
13              122.456000      28.225150       106.832108      0.020303        0.264201       
14              122.456000      30.713823       107.948092      0.020323        0.284524       
15              122.456000      33.201149       108.914791      0.020312        0.304836       
16              122.456000      35.688598       109.760750      0.020313        0.325149       
17              133.586000      38.409745       111.165362      0.020370        0.345519       
18              133.586000      41.105644       112.402636      0.020181        0.365700       
19              133.586000      43.802211       113.510754      0.020186        0.385886       
20              133.586000      46.499312       114.508891      0.020190        0.406076       
21              133.586000      49.196547       115.412516      0.020191        0.426267       
22              216.371000      53.585200       119.998209      0.020283        0.446550       
23              216.371000      57.951351       124.164881      0.020179        0.466729       
24              216.371000      62.319016       127.987463      0.020186        0.486915       
25              216.371000      66.687113       131.506052      0.020188        0.507103       
26              216.371000      71.069059       134.765118      0.020252        0.527355       
27              239.074000      75.889030       138.606049      0.020161        0.547516       
28              239.074000      80.708522       142.173819      0.020159        0.567675       
29              239.074000      85.528493       145.497202      0.020161        0.587836       
30              239.074000      90.348703       148.600330      0.020162        0.607998       
31              239.074000      95.175129       151.507880      0.020188        0.628186       
32              261.474000      100.446707      154.927387      0.020161        0.648347       
33              261.474000      105.717499      158.140178      0.020158        0.668505       
34              261.474000      110.990384      161.166049      0.020166        0.688671       
35              261.474000      116.269806      164.023189      0.020191        0.708862       
36              261.474000      121.543475      166.719213      0.020169        0.729031       
37              284.310000      127.294782      169.894004      0.020229        0.749260       
