#timestep       power           acc-energy      avg-power       dt              acc-time       
1               278.123000      5.613357        278.123000      0.020183        0.020183       
2               278.123000      11.317103       278.123000      0.020508        0.040691       
3               260.125000      16.608306       272.124551      0.020341        0.061032       
4               260.125000      21.897947       269.125659      0.020335        0.081367       
5               260.125000      27.179265       267.328272      0.020303        0.101670       
6               260.125000      32.460843       266.129203      0.020304        0.121974       
7               260.125000      37.746843       265.271749      0.020321        0.142295       
8               244.185000      42.708927       262.636683      0.020321        0.162616       
9               244.185000      47.672964       260.586317      0.020329        0.182945       
10              244.185000      52.632361       258.947436      0.020310        0.203255       
11              244.185000      57.591270       257.606447      0.020308        0.223563       
12              224.859000      62.163778       254.876128      0.020335        0.243898       
13              224.859000      66.729315       252.569303      0.020304        0.264202       
14              224.859000      71.295077       250.591644      0.020305        0.284507       
15              224.859000      75.860614       248.877547      0.020304        0.304811       
16              224.859000      80.426826       247.377339      0.020307        0.325118       
17              205.464000      84.601443       244.912063      0.020318        0.345436       
18              205.464000      88.773390       242.722008      0.020305        0.365741       
19              205.464000      92.944925       240.762518      0.020303        0.386044       
20              205.464000      97.120365       238.997271      0.020322        0.406366       
21              205.464000      101.296832      237.399797      0.020327        0.426693       
22              183.705000      105.033208      234.956799      0.020339        0.447032       
23              183.705000      108.768665      232.726953      0.020334        0.467366       
24              183.705000      112.498428      230.686034      0.020303        0.487669       
25              183.705000      116.228007      228.808350      0.020302        0.507971       
26              183.705000      119.958504      227.074578      0.020307        0.528278       
27              161.482000      123.237558      224.646649      0.020306        0.548584       
28              161.482000      126.520164      222.389691      0.020328        0.568912       
29              161.482000      129.798894      220.290851      0.020304        0.589216       
30              161.482000      133.081662      218.329511      0.020329        0.609545       
31              161.482000      136.361846      216.496172      0.020313        0.629858       
