#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.661000       0.820620        40.661000       0.020182        0.020182       
2               51.699000       1.882052        46.227310       0.020531        0.040713       
3               51.699000       2.932886        48.049384       0.020326        0.061039       
4               51.699000       3.984703        48.961743       0.020345        0.081384       
5               51.699000       5.035588        49.508785       0.020327        0.101711       
6               51.699000       6.086215        49.873519       0.020322        0.122033       
7               66.300000       7.434956        52.220571       0.020343        0.142376       
8               66.300000       8.782238        53.979104       0.020321        0.162697       
9               66.300000       10.142913       55.359203       0.020523        0.183220       
10              66.300000       11.489930       56.451310       0.020317        0.203537       
11              79.114000       13.097922       58.508914       0.020325        0.223862       
12              79.114000       14.707418       60.225456       0.020344        0.244206       
13              79.114000       16.315884       61.677135       0.020331        0.264537       
14              79.114000       17.923956       62.921318       0.020326        0.284863       
15              79.114000       19.531789       63.999624       0.020323        0.305186       
16              90.466000       21.371596       65.653107       0.020337        0.325523       
17              90.466000       23.210046       67.111123       0.020322        0.345845       
18              90.466000       25.051934       68.409591       0.020360        0.366205       
