#timestep       power           acc-energy      avg-power       dt              acc-time       
1               84.944000       1.715784        84.944000       0.020199        0.020199       
2               92.932000       3.625722        88.972597       0.020552        0.040751       
3               92.932000       5.513171        90.289567       0.020310        0.061061       
4               92.932000       7.399877        90.948917       0.020302        0.081363       
5               92.932000       9.291043        91.345678       0.020350        0.101713       
6               92.932000       11.178678       91.609733       0.020312        0.122025       
7               103.539000      13.281451       93.311867       0.020309        0.142334       
8               103.539000      15.386088       94.589905       0.020327        0.162661       
9               103.539000      17.488241       95.582961       0.020303        0.182964       
10              103.539000      19.591014       96.377848       0.020309        0.203273       
11              103.539000      21.694099       97.028417       0.020312        0.223585       
12              113.011000      23.989465       98.359403       0.020311        0.243896       
13              113.011000      26.285735       99.486159       0.020319        0.264215       
14              113.011000      28.581215       100.451679      0.020312        0.284527       
15              113.011000      30.876468       101.288454      0.020310        0.304837       
16              113.011000      33.171835       102.020725      0.020311        0.325148       
17              207.780000      37.397041       108.245676      0.020335        0.345483       
18              207.780000      41.630559       113.788843      0.020375        0.365858       
19              207.780000      45.817326       118.695275      0.020150        0.386008       
20              207.780000      50.009079       123.119880      0.020174        0.406182       
21              207.780000      54.201664       127.126522      0.020178        0.426360       
22              227.355000      58.783777       131.650467      0.020154        0.446514       
23              227.355000      63.377485       135.793667      0.020205        0.466719       
24              227.355000      67.962780       139.586352      0.020168        0.486887       
25              227.355000      72.547848       143.077164      0.020167        0.507054       
26              227.355000      77.134281       146.301841      0.020173        0.527227       
27              249.775000      82.171993       150.114347      0.020169        0.547396       
28              249.775000      87.215699       153.659954      0.020193        0.567589       
29              249.775000      92.253411       156.958155      0.020169        0.587758       
30              249.775000      97.292372       160.038248      0.020174        0.607932       
31              249.775000      102.332582      162.921175      0.020179        0.628111       
32              272.127000      107.826282      166.321839      0.020188        0.648299       
33              272.127000      113.326241      169.520636      0.020211        0.668510       
34              272.127000      118.816403      172.526486      0.020175        0.688685       
35              272.127000      124.300306      175.358095      0.020152        0.708837       
36              272.127000      129.784209      178.033152      0.020152        0.728989       
37              286.840000      135.564322      180.959930      0.020151        0.749140       
38              286.840000      141.352180      183.736998      0.020178        0.769318       
39              286.840000      147.137169      186.370840      0.020168        0.789486       
40              286.840000      152.922732      188.873709      0.020170        0.809656       
41              286.840000      158.717187      191.258478      0.020201        0.829857       
42              288.264000      164.538678      193.563074      0.020195        0.850052       
43              288.264000      170.378618      195.767511      0.020259        0.870311       
