#timestep       power           acc-energy      avg-power       dt              acc-time       
1               59.876000       1.208597        59.876000       0.020185        0.020185       
2               59.876000       2.437432        59.876000       0.020523        0.040708       
3               59.876000       3.654113        59.876000       0.020320        0.061028       
4               71.834000       5.113708        62.862891       0.020319        0.081347       
5               71.834000       6.576176        64.658683       0.020359        0.101706       
6               71.834000       8.038573        65.855392       0.020358        0.122064       
7               71.834000       9.487967        66.703462       0.020177        0.142241       
8               71.834000       10.938439       67.341238       0.020192        0.162433       
9               86.015000       12.674222       69.404818       0.020180        0.182613       
10              86.015000       14.410521       71.058145       0.020186        0.202799       
11              86.015000       16.145615       72.411279       0.020172        0.222971       
12              86.015000       17.881140       73.540148       0.020177        0.243148       
13              86.015000       19.617181       74.496283       0.020183        0.263331       
14              98.302000       21.602291       76.191840       0.020194        0.283525       
15              98.302000       23.587697       77.662128       0.020197        0.303722       
16              98.302000       25.571824       78.948289       0.020184        0.323906       
17              98.302000       27.555755       80.083454       0.020182        0.344088       
18              98.302000       29.540571       81.093258       0.020191        0.364279       
19              109.062000      31.741660       82.561457       0.020182        0.384461       
20              109.062000      33.942968       83.883324       0.020184        0.404645       
21              109.062000      36.148965       85.082013       0.020227        0.424872       
