#timestep       power           acc-energy      avg-power       dt              acc-time       
1               101.062000      2.039936        101.062000      0.020185        0.020185       
2               101.062000      4.118074        101.062000      0.020563        0.040748       
3               101.062000      6.169835        101.062000      0.020302        0.061050       
4               101.062000      8.223213        101.062000      0.020318        0.081368       
5               113.509000      10.530056       103.549540      0.020323        0.101691       
6               113.509000      12.835311       105.207463      0.020309        0.122000       
7               113.509000      15.139884       106.391880      0.020303        0.142303       
8               113.509000      17.448316       107.281827      0.020337        0.162640       
9               113.509000      19.736317       107.968496      0.020157        0.182797       
10              125.175000      22.270110       109.683901      0.020242        0.203039       
11              125.175000      24.803777       111.088215      0.020241        0.223280       
12              125.175000      27.335566       112.258286      0.020226        0.243506       
13              125.175000      29.869359       113.249612      0.020242        0.263748       
14              125.175000      32.403777       114.099815      0.020247        0.283995       
15              135.027000      35.136318       115.491856      0.020237        0.304232       
16              135.027000      37.871965       116.711553      0.020260        0.324492       
17              135.027000      40.604912       117.786895      0.020240        0.344732       
18              135.027000      43.337588       118.742878      0.020238        0.364970       
19              135.027000      46.071075       119.598651      0.020244        0.385214       
20              213.888000      50.401451       124.306840      0.020246        0.405460       
21              213.888000      54.730330       128.565795      0.020239        0.425699       
22              213.888000      59.066268       132.444190      0.020272        0.445971       
23              213.888000      63.379747       135.967776      0.020167        0.466138       
24              230.855000      68.049251       139.913956      0.020227        0.486365       
25              230.855000      72.721295       143.546909      0.020238        0.506603       
26              230.855000      77.394723       146.901707      0.020244        0.526847       
27              230.855000      82.066536       150.007195      0.020237        0.547084       
28              230.855000      86.739503       152.891817      0.020242        0.567326       
29              253.185000      91.865487       156.347625      0.020246        0.587572       
30              253.185000      96.990964       159.572903      0.020244        0.607816       
31              253.185000      102.117454      162.590840      0.020248        0.628064       
32              253.185000      107.218878      165.406862      0.020149        0.648213       
33              253.185000      112.339545      168.062774      0.020225        0.668438       
34              275.625000      117.916541      171.223080      0.020234        0.688672       
35              275.625000      123.501806      174.207271      0.020264        0.708936       
36              275.625000      129.058406      177.011540      0.020160        0.729096       
37              275.625000      134.642568      179.677708      0.020260        0.749356       
38              275.625000      140.228385      182.204231      0.020266        0.769622       
39              286.055000      146.019568      184.866019      0.020245        0.789867       
