#timestep       power           acc-energy      avg-power       dt              acc-time       
1               284.952000      5.751471        284.952000      0.020184        0.020184       
2               284.952000      11.602960       284.952000      0.020535        0.040719       
3               284.952000      17.394040       284.952000      0.020323        0.061042       
4               284.952000      23.179135       284.952000      0.020302        0.081344       
5               265.467000      28.569974       281.059447      0.020307        0.101651       
6               265.467000      33.964529       278.461686      0.020321        0.121972       
7               265.467000      39.355102       276.607077      0.020306        0.142278       
8               265.467000      44.744878       275.215912      0.020303        0.162581       
9               265.467000      50.179784       274.125581      0.020473        0.183054       
10              243.587000      55.099511       271.090970      0.020197        0.203251       
11              243.587000      60.035558       268.597444      0.020264        0.223515       
12              243.587000      64.957233       266.524015      0.020205        0.243720       
13              243.587000      69.871114       264.770621      0.020173        0.263893       
14              243.587000      74.785968       263.265985      0.020177        0.284070       
15              221.454000      79.252474       260.494132      0.020169        0.304239       
16              221.454000      83.719423       258.066714      0.020171        0.324410       
17              221.454000      88.180614       255.926089      0.020145        0.344555       
18              221.454000      92.647119       254.019805      0.020169        0.364724       
19              221.454000      97.108975       252.314989      0.020148        0.384872       
20              199.097000      101.119585      249.668123      0.020144        0.405016       
21              199.097000      105.130593      247.271846      0.020146        0.425162       
22              199.097000      109.145185      245.090528      0.020164        0.445326       
23              199.097000      113.155994      243.099986      0.020145        0.465471       
24              199.097000      117.166604      241.274680      0.020144        0.485615       
25              176.791000      120.740787      238.697408      0.020217        0.505832       
26              176.791000      124.303480      236.325591      0.020152        0.525984       
27              176.791000      127.865288      234.129335      0.020147        0.546131       
28              176.791000      131.427980      232.088867      0.020152        0.566283       
29              176.791000      134.993678      230.187087      0.020169        0.586452       
30              162.546000      138.268004      227.940844      0.020144        0.606596       
31              162.546000      141.561674      225.826979      0.020263        0.626859       
32              162.546000      144.839251      223.854873      0.020164        0.647023       
33              162.546000      148.116504      222.002149      0.020162        0.667185       
34              162.546000      151.397332      220.256270      0.020184        0.687369       
35              130.521000      154.029549      217.698533      0.020167        0.707536       
36              130.521000      156.669728      215.275458      0.020228        0.727764       
37              130.521000      159.302206      212.989942      0.020169        0.747933       
38              130.521000      161.934815      210.824349      0.020170        0.768103       
39              130.521000      164.568076      208.769084      0.020175        0.788278       
40              92.372000       166.430665      205.865931      0.020164        0.808442       
41              92.372000       168.304154      203.088307      0.020282        0.828724       
