1               31.519621       0.645081        31.519621       0.020466        0.020466       
2               33.189958       1.317078        32.350297       0.020247        0.040713       
3               33.300950       1.991089        32.665970       0.020240        0.060953       
4               34.738495       2.694092        33.182557       0.020237        0.081190       
5               31.350895       3.325562        32.818473       0.020142        0.101332       
6               33.756942       4.008667        32.974689       0.020236        0.121568       
7               35.093108       4.720215        33.277508       0.020276        0.141844       
8               33.277106       5.394043        33.277458       0.020249        0.162093       
9               15.695777       5.715210        31.306784       0.020462        0.182555       
10              12.299261       5.972412        29.353222       0.020912        0.203467       
