#timestep       power           acc-energy      avg-power       dt              acc-time       
1               111.658000      2.254263        111.658000      0.020189        0.020189       
2               111.658000      4.549394        111.658000      0.020555        0.040744       
3               111.658000      6.801647        111.658000      0.020171        0.060915       
4               111.658000      9.054794        111.658000      0.020179        0.081094       
5               125.996000      11.593739       114.511722      0.020151        0.101245       
6               125.996000      14.132433       116.417884      0.020149        0.121394       
7               125.996000      16.676670       117.783906      0.020193        0.141587       
8               125.996000      19.216119       118.807232      0.020155        0.161742       
9               125.996000      21.755443       119.603744      0.020154        0.181896       
10              150.132000      24.780152       122.647912      0.020147        0.202043       
11              150.132000      27.805312       125.140359      0.020150        0.222193       
12              150.132000      30.830322       127.218235      0.020149        0.242342       
13              150.132000      33.856682       128.977838      0.020158        0.262500       
14              150.132000      36.881542       130.485770      0.020148        0.282648       
15              174.013000      40.387034       133.381663      0.020145        0.302793       
16              174.013000      43.894962       135.917913      0.020159        0.322952       
17              174.013000      47.402020       138.155613      0.020154        0.343106       
18              174.013000      50.909948       140.145480      0.020159        0.363265       
19              174.013000      54.416484       141.925438      0.020151        0.383416       
20              219.205000      58.838068       145.787818      0.020171        0.403587       
21              219.205000      63.256802       149.280351      0.020158        0.423745       
22              219.205000      67.672468       152.453582      0.020144        0.443889       
23              219.205000      72.090983       155.353097      0.020157        0.464046       
24              226.296000      76.650169       158.304991      0.020147        0.484193       
25              226.296000      81.209580       161.021175      0.020148        0.504341       
26              226.296000      85.771255       163.529874      0.020158        0.524499       
27              226.296000      90.331120       165.851988      0.020150        0.544649       
28              226.296000      94.891210       168.008517      0.020151        0.564800       
29              248.549000      99.899473       170.782926      0.020150        0.584950       
30              248.549000      104.916434      173.376906      0.020185        0.605135       
31              248.549000      109.924696      175.799350      0.020150        0.625285       
32              248.549000      114.937433      178.072505      0.020168        0.645453       
33              248.549000      119.945695      180.206061      0.020150        0.665603       
34              270.720000      125.400162      182.865445      0.020148        0.685751       
35              270.720000      130.854899      185.373139      0.020149        0.705900       
36              270.720000      136.326962      187.748962      0.020213        0.726113       
