1               33.027552       0.673828        33.027552       0.020402        0.020402       
2               33.708661       1.350159        33.365262       0.020064        0.040466       
3               33.171544       2.018433        33.300875       0.020146        0.060612       
4               32.204343       2.668091        33.027057       0.020173        0.080785       
5               33.373485       3.339966        33.096166       0.020132        0.100917       
6               33.928553       4.025696        33.235055       0.020211        0.121128       
7               33.053916       4.693848        33.209150       0.020214        0.141342       
8               34.419410       5.390015        33.360657       0.020226        0.161568       
9               14.393247       5.678772        31.265606       0.020062        0.181630       
10              12.514392       5.932251        29.384308       0.020255        0.201885       
