#timestep       power           acc-energy      avg-power       dt              acc-time       
1               46.656000       0.941751        46.656000       0.020185        0.020185       
2               46.656000       1.904218        46.656000       0.020629        0.040814       
3               46.656000       2.845316        46.656000       0.020171        0.060985       
4               46.656000       3.787207        46.656000       0.020188        0.081173       
5               46.656000       4.728959        46.656000       0.020185        0.101358       
6               61.644000       5.974414        49.147054       0.020204        0.121562       
7               61.644000       7.218698        50.926639       0.020185        0.141747       
8               61.644000       8.458421        52.258281       0.020111        0.161858       
9               61.644000       9.700547        53.297369       0.020150        0.182008       
10              61.644000       10.945017       54.130727       0.020188        0.202196       
11              74.833000       12.455521       56.009824       0.020185        0.222381       
12              74.833000       13.966998       57.577109       0.020198        0.242579       
13              74.833000       15.477726       58.902854       0.020188        0.262767       
14              74.833000       16.987931       60.039056       0.020181        0.282948       
15              74.833000       18.497762       61.023745       0.020176        0.303124       
16              86.499000       20.242792       62.613417       0.020174        0.323298       
17              86.499000       21.990245       64.018181       0.020202        0.343500       
