1               28.888885       0.593811        28.888885       0.020555        0.020555       
2               33.702456       1.272949        31.271783       0.020151        0.040706       
3               33.513651       1.948853        32.014531       0.020168        0.060874       
4               33.907411       2.632324        32.485397       0.020157        0.081031       
5               34.737644       3.333191        32.934391       0.020176        0.101207       
6               33.861949       4.015137        33.088332       0.020139        0.121346       
7               33.382951       4.688538        33.130327       0.020172        0.141518       
8               33.434466       5.362610        33.168252       0.020161        0.161679       
9               33.620881       6.041382        33.218498       0.020189        0.181868       
10              33.886549       6.724365        33.285147       0.020155        0.202023       
11              34.031558       7.410339        33.352864       0.020157        0.222180       
12              34.942566       8.114502        33.485062       0.020152        0.242332       
13              33.689515       8.792908        33.500748       0.020137        0.262469       
14              33.562831       9.469971        33.505179       0.020173        0.282642       
15              33.271260       10.140686       33.489606       0.020159        0.302801       
16              34.502473       10.836670       33.552866       0.020172        0.322973       
17              32.728119       11.496338       33.504419       0.020156        0.343129       
18              35.105959       12.204285       33.593319       0.020166        0.363295       
19              15.283305       12.518188       32.613548       0.020539        0.383834       
20              12.847959       12.784912       31.599362       0.020760        0.404594       
