#timestep       power           acc-energy      avg-power       dt              acc-time       
1               70.301000       1.419307        70.301000       0.020189        0.020189       
2               70.301000       2.861391        70.301000       0.020513        0.040702       
3               81.948000       4.525673        74.177988       0.020309        0.061011       
4               81.948000       6.192659        76.120849       0.020342        0.081353       
5               81.948000       7.857761        77.285397       0.020319        0.101672       
6               81.948000       9.522207        78.061752       0.020311        0.121983       
7               81.948000       11.186653       78.616474       0.020311        0.142294       
8               95.648000       13.130794       80.745257       0.020326        0.162620       
9               95.648000       15.073692       82.400068       0.020313        0.182933       
10              95.648000       17.016589       83.724105       0.020313        0.203246       
11              95.648000       18.960444       84.808018       0.020323        0.223569       
12              95.648000       20.914054       85.715444       0.020425        0.243994       
13              106.689000      23.067998       87.318254       0.020189        0.264183       
14              106.689000      25.223436       88.694367       0.020203        0.284386       
15              106.689000      27.376634       89.886769       0.020182        0.304568       
16              106.689000      29.531538       90.931742       0.020198        0.324766       
17              106.689000      31.685909       91.854130       0.020193        0.344959       
18              115.914000      34.025517       93.184087       0.020184        0.365143       
19              115.914000      36.372892       94.378458       0.020251        0.385394       
20              115.914000      38.712152       95.450045       0.020181        0.405575       
21              115.914000      41.054194       96.421143       0.020205        0.425780       
22              115.914000      43.393803       97.303376       0.020184        0.445964       
23              222.442000      47.878901       102.716428      0.020163        0.466127       
24              222.442000      52.365778       107.682487      0.020171        0.486298       
25              222.442000      56.862888       112.262989      0.020217        0.506515       
26              222.442000      61.351990       116.484633      0.020181        0.526696       
27              222.442000      65.846431       120.399178      0.020205        0.546901       
28              234.261000      70.581080       124.457038      0.020211        0.567112       
29              234.261000      75.308701       128.230204      0.020181        0.587293       
30              234.261000      80.037025       131.753178      0.020184        0.607477       
31              234.261000      84.766286       135.050204      0.020188        0.627665       
32              234.261000      89.495781       138.141898      0.020189        0.647854       
33              256.372000      94.679623       141.720263      0.020220        0.668074       
