#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.566000       0.434145        21.566000       0.020131        0.020131       
2               21.566000       0.871051        21.566000       0.020259        0.040390       
3               21.566000       1.306511        21.566000       0.020192        0.060582       
4               21.566000       1.741390        21.566000       0.020165        0.080747       
5               21.566000       2.177131        21.566000       0.020205        0.100952       
6               37.020000       2.924305        24.140880       0.020183        0.121135       
7               37.020000       3.671702        25.980741       0.020189        0.141324       
8               37.020000       4.418248        27.359264       0.020166        0.161490       
9               37.020000       5.164719        28.431628       0.020164        0.181654       
10              37.020000       5.911782        29.290320       0.020180        0.201834       
11              50.960000       6.940002        31.259723       0.020177        0.222011       
12              50.960000       7.967458        32.899860       0.020162        0.242173       
13              50.960000       8.994913        34.287889       0.020162        0.262335       
14              50.960000       10.022318       35.477734       0.020161        0.282496       
15              50.960000       11.050946       36.510206       0.020185        0.302681       
16              63.544000       12.332882       38.199446       0.020174        0.322855       
17              63.544000       13.614247       39.689368       0.020165        0.343020       
18              63.544000       14.899043       41.017190       0.020219        0.363239       
