1               31.144998       0.639282        31.144998       0.020526        0.020526       
2               33.795180       1.323364        32.460858       0.020242        0.040768       
3               34.035763       2.012146        32.983296       0.020237        0.061005       
4               33.839813       2.697876        33.196864       0.020264        0.081269       
5               34.497346       3.397034        33.456446       0.020267        0.101536       
6               32.442164       4.053955        33.287803       0.020249        0.121785       
7               34.221065       4.746521        33.420791       0.020238        0.142023       
8               33.721231       5.429443        33.458286       0.020252        0.162275       
9               34.006206       6.118103        33.519077       0.020251        0.182526       
10              33.738208       6.800964        33.540950       0.020240        0.202766       
11              34.383711       7.497131        33.617463       0.020247        0.223013       
12              32.459990       8.153992        33.521173       0.020236        0.243249       
13              33.851532       8.840027        33.546579       0.020266        0.263515       
14              33.821089       9.525513        33.566185       0.020268        0.283783       
15              29.337817       10.127319       33.281145       0.020513        0.304296       
16              12.184579       10.385681       31.906855       0.021204        0.325500       
