#timestep       power           acc-energy      avg-power       dt              acc-time       
1               271.462000      5.484890        271.462000      0.020205        0.020205       
2               271.462000      11.053118       271.462000      0.020512        0.040717       
3               271.462000      16.564883       271.462000      0.020304        0.061021       
4               271.462000      22.076647       271.462000      0.020304        0.081325       
5               271.462000      27.596555       271.462000      0.020334        0.101659       
6               273.204000      33.154344       271.752467      0.020343        0.122002       
