#timestep       power           acc-energy      avg-power       dt              acc-time       
1               281.414000      5.680060        281.414000      0.020184        0.020184       
2               262.830000      11.044158       272.070496      0.020409        0.040593       
3               262.830000      16.367779       268.994532      0.020255        0.060848       
4               262.830000      21.668535       267.459943      0.020168        0.081016       
5               262.830000      26.985323       266.534869      0.020229        0.101245       
6               262.830000      32.294489       265.918636      0.020200        0.121445       
7               246.599000      37.267897       263.167205      0.020168        0.141613       
8               246.599000      42.244758       261.100519      0.020182        0.161795       
9               246.599000      47.217427       259.493445      0.020165        0.181960       
10              246.599000      52.184918       258.208237      0.020144        0.202104       
11              246.599000      57.157586       257.155008      0.020165        0.222269       
12              246.599000      62.153189       256.273276      0.020258        0.242527       
13              221.959000      66.621224       253.643435      0.020130        0.262657       
14              221.959000      71.092366       251.386543      0.020144        0.282801       
15              221.959000      75.579711       249.423172      0.020217        0.303018       
16              221.959000      80.051075       247.711139      0.020145        0.323163       
17              208.512000      84.255928       245.408712      0.020166        0.343329       
18              208.512000      88.451189       243.366165      0.020120        0.363449       
19              208.512000      92.651872       241.535661      0.020146        0.383595       
20              208.512000      96.858602       239.885582      0.020175        0.403770       
21              208.512000      101.067833      238.391708      0.020187        0.423957       
22              187.237000      104.853391      236.063243      0.020218        0.444175       
23              187.237000      108.628838      233.942955      0.020164        0.464339       
24              187.237000      112.395297      232.003586      0.020116        0.484455       
25              187.237000      116.156140      230.221409      0.020086        0.504541       
26              187.237000      119.927280      228.571364      0.020141        0.524682       
27              165.554000      123.267829      226.237618      0.020178        0.544860       
28              165.554000      126.607715      224.070968      0.020174        0.565034       
29              165.554000      129.961674      222.045495      0.020259        0.585293       
30              165.554000      133.310666      220.158253      0.020229        0.605522       
31              165.554000      136.639791      218.403166      0.020109        0.625631       
32              143.469000      139.523948      216.070314      0.020103        0.645734       
33              143.469000      142.429052      213.862894      0.020249        0.665983       
