#timestep       power           acc-energy      avg-power       dt              acc-time       
1               36.617000       0.739187        36.617000       0.020187        0.020187       
2               36.617000       1.489872        36.617000       0.020501        0.040688       
3               36.617000       2.233454        36.617000       0.020307        0.060995       
4               47.096000       3.191292        39.237362       0.020338        0.081333       
5               47.096000       4.147765        40.807590       0.020309        0.101642       
6               47.096000       5.104332        41.854910       0.020311        0.121953       
7               47.096000       6.061605        42.603653       0.020326        0.142279       
8               47.096000       7.018031        43.164772       0.020308        0.162587       
9               58.936000       8.214844        44.915875       0.020307        0.182894       
10              58.936000       9.412895        46.318288       0.020328        0.203222       
11              58.936000       10.610710       47.465445       0.020324        0.223546       
12              58.936000       11.808054       48.421050       0.020316        0.243862       
13              58.936000       13.005221       49.229568       0.020313        0.264175       
14              69.615000       14.421329       50.687057       0.020342        0.284517       
15              69.615000       15.836463       51.949230       0.020328        0.304845       
