1               32.197034       0.680420        32.197034       0.021133        0.021133       
2               33.354022       1.380554        32.773578       0.020991        0.042124       
3               34.126273       2.093384        33.221986       0.020888        0.063012       
4               33.892202       2.802002        33.388965       0.020908        0.083920       
5               33.729955       3.499268        33.456360       0.020672        0.104592       
6               33.089980       4.192139        33.395246       0.020939        0.125531       
7               34.692396       4.910583        33.578935       0.020709        0.146240       
8               33.162317       5.597839        33.527224       0.020724        0.166964       
9               34.860119       6.308289        33.672221       0.020380        0.187344       
10              33.219221       7.000610        33.626872       0.020841        0.208185       
11              33.529942       7.699341        33.618052       0.020839        0.229024       
12              33.169378       8.393311        33.580496       0.020922        0.249946       
13              32.928357       9.082336        33.530117       0.020925        0.270871       
14              34.793936       9.807129        33.620369       0.020831        0.291702       
15              32.667813       10.490540       33.556626       0.020920        0.312622       
16              35.109909       11.223389       33.653844       0.020873        0.333495       
17              32.774420       11.900574       33.602537       0.020662        0.354157       
18              18.888088       12.296204       32.780872       0.020946        0.375103       
