1               28.380484       0.581970        28.380484       0.020506        0.020506       
2               32.895864       1.249329        30.626054       0.020287        0.040793       
3               35.393453       1.965515        32.206776       0.020235        0.061028       
4               32.745128       2.628113        32.340829       0.020235        0.081263       
5               33.657718       3.309143        32.603358       0.020234        0.101497       
6               33.422866       3.986023        32.739677       0.020252        0.121749       
7               33.804643       4.670837        32.891600       0.020258        0.142007       
8               33.404946       5.348022        32.955727       0.020272        0.162279       
9               33.445325       6.025391        33.010051       0.020253        0.182532       
10              34.777352       6.729736        33.186559       0.020253        0.202785       
11              33.347022       7.404480        33.201117       0.020234        0.223019       
12              33.065987       8.073669        33.189875       0.020238        0.243257       
13              33.761947       8.756775        33.233804       0.020233        0.263490       
14              35.409801       9.473328        33.389001       0.020236        0.283726       
15              32.744985       10.136414       33.346098       0.020250        0.303976       
16              23.534730       10.627136       32.716296       0.020851        0.324827       
17              11.535366       10.870117       31.426424       0.021064        0.345891       
