#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.325000       1.076258        53.325000       0.020183        0.020183       
2               53.325000       2.169688        53.325000       0.020505        0.040688       
3               53.325000       3.252345        53.325000       0.020303        0.060991       
4               53.325000       4.335642        53.325000       0.020315        0.081306       
5               53.325000       5.419473        53.325000       0.020325        0.101631       
6               71.609000       6.873995        56.370559       0.020312        0.121943       
7               71.609000       8.328445        58.546301       0.020311        0.142254       
8               71.609000       9.782896        60.178365       0.020311        0.162565       
9               71.609000       11.237203       61.447790       0.020309        0.182874       
10              71.609000       12.691797       62.463626       0.020313        0.203187       
11              87.165000       14.461508       64.707628       0.020303        0.223490       
12              87.165000       16.233223       66.579812       0.020326        0.243816       
13              87.165000       18.003022       68.162281       0.020304        0.264120       
14              87.165000       19.773168       69.519064       0.020308        0.284428       
15              87.165000       21.549678       70.698957       0.020381        0.304809       
