1               31.896423       0.675598        31.896423       0.021181        0.021181       
2               33.489496       1.380920        32.690697       0.021061        0.042242       
3               32.523449       2.060303        32.635357       0.020889        0.063131       
4               33.977913       2.769897        32.969082       0.020884        0.084015       
5               33.432382       3.472412        33.061775       0.021013        0.105028       
6               35.215964       4.207581        33.418959       0.020876        0.125904       
7               33.475609       4.906250        33.427014       0.020871        0.146775       
8               33.268755       5.600037        33.407326       0.020854        0.167629       
9               32.888985       6.284851        33.350054       0.020822        0.188451       
10              34.659878       7.006470        33.480366       0.020820        0.209271       
11              32.938562       7.677856        33.432278       0.020383        0.229654       
12              32.934841       8.367249        33.390726       0.020932        0.250586       
13              34.776660       9.093872        33.497392       0.020894        0.271480       
14              32.882344       9.782593        33.453339       0.020945        0.292425       
15              33.727785       10.481567       33.471502       0.020724        0.313149       
16              34.447151       11.198792       33.532328       0.020821        0.333970       
17              33.914333       11.898987       33.554568       0.020646        0.354616       
18              33.635374       12.601562       33.559063       0.020888        0.375504       
19              34.323376       13.307800       33.598769       0.020576        0.396080       
20              33.077079       14.001526       33.572534       0.020973        0.417053       
21              31.876613       14.666504       33.491745       0.020861        0.437914       
22              33.868742       15.366943       33.508746       0.020681        0.458595       
23              33.821713       16.073242       33.522377       0.020883        0.479478       
24              33.801003       16.773193       33.533912       0.020708        0.500186       
25              34.146599       17.476135       33.558131       0.020586        0.520772       
26              33.182653       18.153625       33.543966       0.020417        0.541189       
27              31.787009       18.816162       33.478809       0.020843        0.562032       
28              33.683205       19.522095       33.486157       0.020958        0.582990       
29              34.075255       20.232666       33.506501       0.020853        0.603843       
30              35.657554       20.958618       33.576660       0.020359        0.624202       
31              31.878794       21.623291       33.521780       0.020850        0.645052       
32              34.959227       22.355652       33.566994       0.020949        0.666001       
33              33.760025       23.060730       33.572864       0.020885        0.686886       
34              33.278101       23.756409       33.564158       0.020905        0.707791       
35              33.348055       24.455017       33.557945       0.020949        0.728740       
36              34.816835       25.183838       33.593097       0.020933        0.749673       
37              33.270921       25.870117       33.584470       0.020627        0.770300       
38              34.863540       26.580566       33.617435       0.020378        0.790678       
39              32.492254       27.236877       33.589407       0.020199        0.810877       
40              34.655142       27.932129       33.615138       0.020062        0.830939       
41              33.501526       28.606079       33.612452       0.020117        0.851056       
42              33.379545       29.280212       33.607053       0.020196        0.871252       
43              30.591339       29.900391       33.538477       0.020273        0.891525       
44              11.174339       30.124939       33.045500       0.020095        0.911620       
