#timestep       power           acc-energy      avg-power       dt              acc-time       
1               18.706000       0.375785        18.706000       0.020089        0.020089       
2               18.706000       0.759782        18.706000       0.020528        0.040617       
3               25.894000       1.283151        21.094398       0.020212        0.060829       
4               25.894000       1.809058        22.295792       0.020310        0.081139       
5               25.894000       2.335147        23.016349       0.020317        0.101456       
6               25.894000       2.861675        23.496800       0.020334        0.121790       
7               25.894000       3.387531        23.839397       0.020308        0.142098       
8               40.397000       4.209004        25.912245       0.020335        0.162433       
9               40.397000       5.029305        27.521794       0.020306        0.182739       
10              40.397000       5.850697        28.810950       0.020333        0.203072       
11              40.397000       6.671039        29.864218       0.020307        0.223379       
12              53.474000       7.758593        31.834437       0.020338        0.243717       
13              53.474000       8.844383        33.498659       0.020305        0.264022       
14              53.474000       9.930761        34.925901       0.020316        0.284338       
15              53.474000       11.017032       36.162676       0.020314        0.304652       
16              53.474000       12.103035       37.244577       0.020309        0.324961       
17              66.632000       13.456131       38.973004       0.020307        0.345268       
18              66.632000       14.812359       40.512767       0.020354        0.365622       
