1               30.123302       0.638855        30.123302       0.021208        0.021208       
2               34.753696       1.364929        32.421121       0.020892        0.042100       
3               33.606803       2.068420        32.814881       0.020933        0.063033       
4               34.030498       2.777344        33.116840       0.020832        0.083865       
5               34.639134       3.502930        33.421075       0.020947        0.104812       
6               34.159377       4.217407        33.543898       0.020916        0.125728       
7               32.140061       4.889038        33.343823       0.020897        0.146625       
8               33.919767       5.598572        33.415731       0.020918        0.167543       
9               35.547521       6.324097        33.647224       0.020410        0.187953       
10              31.847091       6.990784        33.466820       0.020934        0.208887       
11              34.724667       7.711182        33.580459       0.020746        0.229633       
12              34.058388       8.422729        33.620315       0.020892        0.250525       
13              33.151770       9.117126        33.584164       0.020946        0.271471       
14              33.936134       9.822998        33.609212       0.020800        0.292271       
15              35.280420       10.559265       33.720589       0.020869        0.313140       
16              32.124228       11.230469       33.620735       0.020894        0.334034       
17              32.492614       11.910767       33.554196       0.020937        0.354971       
18              35.062625       12.642944       33.638003       0.020882        0.375853       
19              33.654410       13.349182       33.638871       0.020985        0.396838       
20              33.363739       14.044983       33.625134       0.020855        0.417693       
21              33.080658       14.736633       33.599179       0.020908        0.438601       
22              35.331219       15.474243       33.677876       0.020877        0.459478       
23              32.936788       16.164368       33.645555       0.020953        0.480431       
24              35.119238       16.898254       33.706983       0.020897        0.501328       
25              15.868620       17.232971       32.986751       0.021093        0.522421       
26              12.689101       17.500305       32.199925       0.021068        0.543489       
