#timestep       power           acc-energy      avg-power       dt              acc-time       
1               280.997000      5.671362        280.997000      0.020183        0.020183       
2               280.997000      11.435735       280.997000      0.020514        0.040697       
3               266.687000      16.825746       276.248537      0.020211        0.060908       
4               266.687000      22.264027       273.850273      0.020392        0.081300       
5               266.687000      27.684174       272.417675      0.020324        0.101624       
6               266.687000      33.099253       271.463338      0.020305        0.121929       
7               266.687000      38.523934       270.780443      0.020341        0.142270       
8               247.403000      43.554131       267.857292      0.020332        0.162602       
9               247.403000      48.586803       265.582928      0.020342        0.182944       
10              247.403000      53.612548       263.765991      0.020314        0.203258       
11              247.403000      58.637797       262.279364      0.020312        0.223570       
12              247.403000      63.667995       261.039250      0.020332        0.243902       
13              228.034000      68.298682       258.502480      0.020307        0.264209       
14              228.034000      72.936209       256.324844      0.020337        0.284546       
15              228.034000      77.571000       254.438763      0.020325        0.304871       
16              228.034000      82.210580       252.786847      0.020346        0.325217       
17              228.034000      86.842407       251.331745      0.020312        0.345529       
18              206.220000      91.032797       248.826147      0.020320        0.365849       
19              206.220000      95.227106       246.582249      0.020339        0.386188       
20              206.220000      99.419146       244.563918      0.020328        0.406516       
21              206.220000      103.609536      242.738513      0.020320        0.426836       
22              206.220000      107.805907      241.076751      0.020349        0.447185       
23              183.993000      111.547405      238.593867      0.020335        0.467520       
24              183.993000      115.290558      236.317003      0.020344        0.487864       
25              183.993000      119.030768      234.224010      0.020328        0.508192       
26              183.993000      122.768218      232.293389      0.020313        0.528505       
27              183.993000      126.512291      230.502631      0.020349        0.548854       
28              161.672000      129.795041      228.047068      0.020305        0.569159       
29              161.672000      133.084096      225.756436      0.020344        0.589503       
30              161.672000      136.379133      223.614873      0.020381        0.609884       
31              161.672000      139.668674      221.615048      0.020347        0.630231       
32              161.672000      142.953525      219.742902      0.020318        0.650549       
33              140.858000      145.817028      217.352525      0.020329        0.670878       
34              140.858000      148.683910      215.100177      0.020353        0.691231       
