#timestep       power           acc-energy      avg-power       dt              acc-time       
1               305.541000      6.167040        305.541000      0.020184        0.020184       
2               286.694000      12.051721       296.038334      0.020526        0.040710       
3               286.694000      17.877916       292.926924      0.020322        0.061032       
4               286.694000      23.699238       291.370935      0.020305        0.081337       
5               286.694000      29.529447       290.435483      0.020336        0.101673       
6               264.405000      34.906651       286.096643      0.020337        0.122010       
7               264.405000      40.288351       282.995355      0.020354        0.142364       
8               264.405000      45.671108       280.669533      0.020358        0.162722       
9               264.405000      51.051221       278.861751      0.020348        0.183070       
10              264.405000      56.426310       277.416850      0.020329        0.203399       
11              242.583000      61.352200       274.254935      0.020306        0.223705       
12              242.583000      66.287794       271.614515      0.020346        0.244051       
13              242.583000      71.216110       269.383510      0.020316        0.264367       
14              242.583000      76.156313       267.466646      0.020365        0.284732       
15              242.583000      81.096758       265.805605      0.020366        0.305098       
16              220.470000      85.577150       262.974463      0.020322        0.325420       
17              220.470000      90.061730       260.473940      0.020341        0.345761       
18              220.470000      94.543224       258.252725      0.020327        0.366088       
19              220.470000      99.021410       256.266590      0.020312        0.386400       
20              220.470000      103.498274      254.479339      0.020306        0.406706       
21              198.148000      107.536530      251.791280      0.020380        0.427086       
22              198.148000      111.563294      249.354715      0.020322        0.447408       
23              198.148000      115.588869      247.130506      0.020316        0.467724       
24              198.148000      119.624945      245.086378      0.020369        0.488093       
25              198.148000      123.651115      243.210457      0.020319        0.508412       
26              184.026000      127.392915      240.934506      0.020333        0.528745       
27              184.026000      131.132876      238.828116      0.020323        0.549068       
28              184.026000      134.869708      236.873668      0.020306        0.569374       
29              184.026000      138.610588      235.051922      0.020328        0.589702       
30              184.026000      142.351837      233.351426      0.020330        0.610032       
31              162.577000      145.652638      231.071791      0.020303        0.630335       
32              162.577000      148.955877      228.932898      0.020318        0.650653       
33              162.577000      152.259442      226.923351      0.020320        0.670973       
34              162.577000      155.563657      225.031581      0.020324        0.691297       
35              162.577000      158.865758      223.248977      0.020311        0.711608       
36              123.718000      161.377852      220.487752      0.020305        0.731913       
37              123.718000      163.894153      217.871342      0.020339        0.752252       
38              123.718000      166.406865      215.396130      0.020310        0.772562       
39              123.718000      168.918835      213.048403      0.020304        0.792866       
40              123.718000      171.430806      210.817917      0.020304        0.813170       
41              85.157000       173.160004      207.756437      0.020306        0.833476       
42              85.157000       174.895418      204.830350      0.020379        0.853855       
43              85.157000       176.631940      202.038943      0.020392        0.874247       
44              85.157000       178.361138      199.385769      0.020306        0.894553       
45              85.157000       180.090251      196.850496      0.020305        0.914858       
46              64.452000       181.398884      193.975893      0.020304        0.935162       
47              64.452000       182.707324      191.223861      0.020301        0.955463       
48              64.452000       184.017569      188.582781      0.020329        0.975792       
49              64.452000       185.327749      186.049622      0.020328        0.996120       
50              64.452000       186.638832      183.616143      0.020342        1.016462       
51              58.886000       187.834218      181.173903      0.020300        1.036762       
52              58.886000       189.035021      178.815027      0.020392        1.057154       
