#timestep       power           acc-energy      avg-power       dt              acc-time       
1               57.282000       1.156352        57.282000       0.020187        0.020187       
2               57.282000       2.335731        57.282000       0.020589        0.040776       
3               57.282000       3.492083        57.282000       0.020187        0.060963       
4               57.282000       4.648205        57.282000       0.020183        0.081146       
5               57.282000       5.805072        57.282000       0.020196        0.101342       
6               121.373000      8.257293        67.935535       0.020204        0.121546       
7               121.373000      10.707207       75.545975       0.020185        0.141731       
8               121.373000      13.166709       81.278490       0.020264        0.161995       
9               121.373000      15.616502       85.720646       0.020184        0.182179       
10              121.373000      18.064231       89.273971       0.020167        0.202346       
11              134.168000      20.768789       93.341196       0.020158        0.222504       
12              134.168000      23.472811       96.732073       0.020154        0.242658       
13              134.168000      26.175894       99.601964       0.020147        0.262805       
14              134.168000      28.884075       102.067476      0.020185        0.282990       
15              134.168000      31.587963       104.201525      0.020153        0.303143       
16              144.857000      34.506976       106.735591      0.020151        0.323294       
17              144.857000      37.427004       108.973026      0.020158        0.343452       
18              144.857000      40.346596       110.962101      0.020155        0.363607       
19              144.857000      43.264596       112.741324      0.020144        0.383751       
20              144.857000      46.183030       114.343299      0.020147        0.403898       
21              155.763000      49.322433       116.311954      0.020155        0.424053       
22              155.763000      52.460590       118.101284      0.020147        0.444200       
23              155.763000      55.602797       119.737360      0.020173        0.464373       
24              155.763000      58.741733       121.235712      0.020152        0.484525       
25              155.763000      61.879890       122.614075      0.020147        0.504672       
26              226.580000      66.448423       126.608216      0.020163        0.524835       
27              226.580000      71.014463       130.304875      0.020152        0.544987       
28              226.580000      75.584808       133.741022      0.020171        0.565158       
29              226.580000      80.154927       136.940189      0.020170        0.585328       
30              226.580000      84.725499       139.926505      0.020172        0.605500       
31              245.341000      89.683840       143.331320      0.020210        0.625710       
