#timestep       power           acc-energy      avg-power       dt              acc-time       
1               42.161000       0.852369        42.161000       0.020217        0.020217       
2               42.161000       1.720675        42.161000       0.020595        0.040812       
3               42.161000       2.571652        42.161000       0.020184        0.060996       
4               42.161000       3.421913        42.161000       0.020167        0.081163       
5               42.161000       4.272132        42.161000       0.020166        0.101329       
6               57.353000       5.429229        44.683539       0.020175        0.121504       
7               57.353000       6.585867        46.487049       0.020167        0.141671       
8               57.353000       7.742963        47.841550       0.020175        0.161846       
9               57.353000       8.899888        48.895649       0.020172        0.182018       
10              57.353000       10.056641       49.739305       0.020169        0.202187       
11              70.668000       11.482085       51.637832       0.020171        0.222358       
12              70.668000       12.907105       53.220129       0.020165        0.242523       
13              70.668000       14.331277       54.558762       0.020153        0.262676       
14              70.668000       15.759054       55.709325       0.020204        0.282880       
