#timestep       power           acc-energy      avg-power       dt              acc-time       
1               275.512000      5.560659        275.512000      0.020183        0.020183       
2               275.512000      11.214165       275.512000      0.020520        0.040703       
3               275.512000      16.807885       275.512000      0.020303        0.061006       
4               275.512000      22.401881       275.512000      0.020304        0.081310       
5               283.790000      28.164237       277.166134      0.020305        0.101615       
6               283.790000      33.926309       278.269251      0.020304        0.121919       
7               283.790000      39.694624       279.058135      0.020326        0.142245       
8               283.790000      45.456413       279.649167      0.020303        0.162548       
9               283.790000      51.217634       280.108907      0.020301        0.182849       
10              305.153000      57.425361       282.616250      0.020343        0.203192       
11              305.153000      63.622103       284.663927      0.020307        0.223499       
12              305.153000      69.817624       286.370187      0.020303        0.243802       
13              305.153000      76.013146       287.814111      0.020303        0.264105       
14              321.842000      82.550079       290.244144      0.020311        0.284416       
15              321.842000      89.096023       292.352949      0.020339        0.304755       
