1               31.726740       0.651001        31.726740       0.020519        0.020519       
2               33.635678       1.331787        32.674676       0.020240        0.040759       
3               33.129667       2.002563        32.825681       0.020247        0.061006       
4               32.854877       2.667480        32.832953       0.020238        0.081244       
5               34.806714       3.373291        33.227192       0.020278        0.101522       
6               33.185041       4.045288        33.220183       0.020250        0.121772       
7               33.750270       4.728394        33.295732       0.020240        0.142012       
8               33.116230       5.398865        33.273335       0.020246        0.162258       
9               14.376983       5.690186        31.175512       0.020263        0.182521       
10              11.695272       5.935120        29.170367       0.020943        0.203464       
