#timestep       power           acc-energy      avg-power       dt              acc-time       
1               79.725000       1.609329        79.725000       0.020186        0.020186       
2               79.725000       3.244887        79.725000       0.020515        0.040701       
3               79.725000       4.866255        79.725000       0.020337        0.061038       
4               79.725000       6.485230        79.725000       0.020307        0.081345       
5               79.725000       8.105960        79.725000       0.020329        0.101674       
6               91.674000       9.967584        81.714231       0.020307        0.121981       
7               91.674000       11.830124       83.136265       0.020317        0.142298       
8               91.674000       13.692023       84.202642       0.020310        0.162608       
9               91.674000       15.553922       85.032212       0.020310        0.182918       
10              91.674000       17.415363       85.695825       0.020305        0.203223       
11              102.324000      19.493154       87.206375       0.020306        0.223529       
12              102.324000      21.571047       88.465392       0.020307        0.243836       
13              102.324000      23.649452       89.531067       0.020312        0.264148       
14              102.324000      25.727653       90.444469       0.020310        0.284458       
15              113.233000      28.036247       91.968559       0.020388        0.304846       
16              113.233000      30.323441       93.289977       0.020199        0.325045       
17              113.233000      32.608483       94.455739       0.020180        0.345225       
18              113.233000      34.893864       95.492885       0.020183        0.365408       
19              113.233000      37.178566       96.421195       0.020177        0.385585       
20              213.272000      41.489220       102.241318      0.020212        0.405797       
21              213.272000      45.790276       107.497996      0.020167        0.425964       
22              213.272000      50.111167       112.300475      0.020260        0.446224       
23              213.272000      54.412010       116.666332      0.020166        0.466390       
24              213.272000      58.713067       120.670480      0.020167        0.486557       
25              229.032000      63.331955       124.983137      0.020167        0.506724       
26              229.032000      67.949011       128.964137      0.020159        0.526883       
27              229.032000      72.563319       132.649615      0.020147        0.547030       
28              229.032000      77.178314       136.073757      0.020150        0.567180       
29              229.032000      81.798576       139.266465      0.020173        0.587353       
30              251.310000      86.862975       142.983145      0.020152        0.607505       
31              251.310000      91.938181       146.468346      0.020195        0.627700       
32              251.310000      97.008109       149.732986      0.020174        0.647874       
33              251.310000      102.087838      152.806203      0.020213        0.668087       
34              251.310000      107.157514      155.693364      0.020173        0.688260       
35              251.310000      112.225181      158.415048      0.020165        0.708425       
36              283.414000      117.939657      161.874279      0.020163        0.728588       
37              283.414000      123.682192      165.162838      0.020262        0.748850       
