1               29.020129       0.612122        29.020129       0.021093        0.021093       
2               32.585221       1.288330        30.788149       0.020752        0.041845       
3               33.608209       1.982239        31.719880       0.020647        0.062492       
4               34.879784       2.697205        32.500357       0.020498        0.082990       
5               33.560952       3.393494        32.712471       0.020747        0.103737       
6               33.210608       4.082581        32.795500       0.020749        0.124486       
7               33.726710       4.783691        32.928751       0.020788        0.145274       
8               33.921801       5.488586        33.053021       0.020780        0.166054       
9               34.321184       6.196838        33.193199       0.020636        0.186690       
10              32.683931       6.873657        33.142351       0.020708        0.207398       
11              32.371003       7.545776        33.072157       0.020763        0.228161       
12              34.457497       8.250122        33.186065       0.020441        0.248602       
13              32.842670       8.924316        33.159872       0.020528        0.269130       
14              34.460125       9.638916        33.252892       0.020737        0.289867       
15              33.487866       10.322571       33.268352       0.020415        0.310282       
16              21.091248       10.763062       32.500405       0.020885        0.331167       
