#timestep       power           acc-energy      avg-power       dt              acc-time       
1               43.622000       0.881034        43.622000       0.020197        0.020197       
2               43.622000       1.776811        43.622000       0.020535        0.040732       
3               89.287000       3.577909        58.746694       0.020172        0.060904       
4               89.287000       5.379095        66.345515       0.020173        0.081077       
5               89.287000       7.180461        70.916728       0.020175        0.101252       
6               89.287000       8.983612        73.971457       0.020195        0.121447       
7               89.287000       10.782745       76.150939       0.020150        0.141597       
8               106.555000      12.931320       79.940898       0.020164        0.161761       
9               106.555000      15.081599       82.892803       0.020180        0.181941       
10              106.555000      17.228789       85.252208       0.020151        0.202092       
11              106.555000      19.377791       87.185236       0.020168        0.222260       
12              106.555000      21.531054       88.799569       0.020208        0.242468       
13              120.321000      23.961298       91.223445       0.020198        0.262666       
14              120.321000      26.389977       93.299924       0.020185        0.282851       
15              120.321000      28.817934       95.099279       0.020179        0.303030       
16              120.321000      31.247215       96.674758       0.020190        0.323220       
17              120.321000      33.675895       98.064661       0.020185        0.343405       
18              131.207000      36.328638       99.907426       0.020218        0.363623       
19              131.207000      38.976264       101.553051      0.020179        0.383802       
20              131.207000      41.623496       103.034067      0.020176        0.403978       
21              131.207000      44.270466       104.374060      0.020174        0.424152       
22              131.207000      46.916256       105.591853      0.020165        0.444317       
23              142.393000      49.786898       107.189158      0.020160        0.464477       
24              142.393000      52.649852       108.649812      0.020106        0.484583       
25              142.393000      55.525052       109.999607      0.020192        0.504775       
26              142.393000      58.400821       111.245803      0.020196        0.524971       
