#timestep       power           acc-energy      avg-power       dt              acc-time       
1               52.203000       1.051055        52.203000       0.020134        0.020134       
2               52.203000       2.106756        52.203000       0.020223        0.040357       
3               59.479000       3.306507        54.627732       0.020171        0.060528       
4               59.479000       4.504890        55.839286       0.020148        0.080676       
5               59.479000       5.705117        56.567518       0.020179        0.100855       
6               59.479000       6.904035        57.052484       0.020157        0.121012       
7               59.479000       8.102537        57.398854       0.020150        0.141162       
8               71.966000       9.553156        59.219036       0.020157        0.161319       
9               71.966000       11.003774       60.634874       0.020157        0.181476       
10              71.966000       12.455976       61.768745       0.020179        0.201655       
11              71.966000       13.907459       62.695915       0.020169        0.221824       
12              71.966000       15.358365       63.468253       0.020161        0.241985       
13              83.095000       17.034225       64.978181       0.020168        0.262153       
14              83.095000       18.711498       66.273394       0.020185        0.282338       
15              83.095000       20.388105       67.395354       0.020177        0.302515       
16              83.095000       22.064381       68.376825       0.020173        0.322688       
17              83.095000       23.742651       69.243771       0.020197        0.342885       
18              93.049000       25.620193       70.566798       0.020178        0.363063       
19              93.049000       27.497829       71.750563       0.020179        0.383242       
20              93.049000       29.375930       72.816155       0.020184        0.403426       
21              93.049000       31.254589       73.780474       0.020190        0.423616       
22              93.049000       33.132504       74.656723       0.020182        0.443798       
23              103.155000      35.220774       75.899971       0.020244        0.464042       
