#timestep       power           acc-energy      avg-power       dt              acc-time       
1               78.850000       1.591430        78.850000       0.020183        0.020183       
2               78.850000       3.207303        78.850000       0.020493        0.040676       
3               78.850000       4.799599        78.850000       0.020194        0.060870       
4               86.618000       6.546425        80.783157       0.020167        0.081037       
5               86.618000       8.293077        81.945779       0.020165        0.101202       
6               86.618000       10.039555       82.721999       0.020163        0.121365       
7               86.618000       11.786294       83.277119       0.020166        0.141531       
8               86.618000       13.531733       83.693505       0.020151        0.161682       
9               172.768000      17.012317       93.562694       0.020146        0.181828       
10              172.768000      20.495493       101.468363      0.020161        0.201989       
11              172.768000      23.977459       107.937047      0.020154        0.222143       
12              172.768000      27.459253       113.329369      0.020153        0.242296       
13              172.768000      30.943465       117.896485      0.020167        0.262463       
14              202.946000      35.032218       123.959585      0.020147        0.282610       
15              202.946000      39.125842       129.221589      0.020171        0.302781       
16              202.946000      43.214595       133.821146      0.020147        0.322928       
17              202.946000      47.308016       137.884849      0.020170        0.343098       
18              202.946000      51.404075       141.499486      0.020183        0.363281       
19              220.113000      55.840673       145.631936      0.020156        0.383437       
20              220.113000      60.279031       149.353027      0.020164        0.403601       
21              220.113000      64.715409       152.718566      0.020155        0.423756       
22              220.113000      69.153767       155.779796      0.020164        0.443920       
23              220.113000      73.592566       158.575277      0.020166        0.464086       
24              242.394000      78.482622       162.067118      0.020174        0.484260       
25              242.394000      83.369043       165.277365      0.020159        0.504419       
26              242.394000      88.259827       168.243423      0.020177        0.524596       
27              242.394000      93.146975       170.987805      0.020162        0.544758       
28              242.394000      98.035577       173.537024      0.020168        0.564926       
29              264.565000      103.367884      176.672776      0.020155        0.585081       
30              264.565000      108.702573      179.600944      0.020164        0.605245       
31              264.565000      114.034352      182.338849      0.020153        0.625398       
32              264.565000      119.365072      184.905316      0.020149        0.645547       
33              264.565000      124.699496      187.318045      0.020163        0.665710       
34              286.431000      130.474231      190.231445      0.020161        0.685871       
35              286.431000      136.246102      192.977134      0.020151        0.706022       
36              286.431000      142.025993      195.573944      0.020179        0.726201       
37              286.431000      147.804166      198.029629      0.020173        0.746374       
38              286.431000      153.576896      200.353929      0.020154        0.766528       
39              288.183000      159.384360      202.603804      0.020152        0.786680       
40              288.183000      165.205369      204.746150      0.020199        0.806879       
41              288.183000      171.039345      206.788283      0.020244        0.827123       
42              288.183000      176.865541      208.730310      0.020217        0.847340       
43              288.183000      182.683091      210.579142      0.020187        0.867527       
44              289.669000      188.532377      212.378202      0.020193        0.887720       
45              289.669000      194.379056      214.096486      0.020184        0.907904       
46              289.669000      200.241378      215.744334      0.020238        0.928142       
