#timestep       power           acc-energy      avg-power       dt              acc-time       
1               302.802000      6.111756        302.802000      0.020184        0.020184       
2               302.802000      12.327372       302.802000      0.020527        0.040711       
3               282.638000      18.089513       296.073736      0.020387        0.061098       
4               282.638000      23.834413       292.719752      0.020326        0.081424       
5               282.638000      29.575921       290.706731      0.020314        0.101738       
6               282.638000      35.315734       289.364125      0.020308        0.122046       
7               260.561000      40.605643       285.256157      0.020302        0.142348       
8               260.561000      45.897637       282.172640      0.020310        0.162658       
9               260.561000      51.187547       279.774523      0.020302        0.182960       
10              260.561000      56.496998       277.849079      0.020377        0.203337       
11              260.561000      61.790816       276.278609      0.020317        0.223654       
12              238.467000      66.632173       273.131930      0.020302        0.243956       
13              238.467000      71.474961       270.468020      0.020308        0.264264       
14              238.467000      76.318703       268.183904      0.020312        0.284576       
15              238.467000      81.138121       266.213411      0.020210        0.304786       
16              238.467000      85.980432       264.480306      0.020306        0.325092       
17              216.268000      90.375430       261.643795      0.020322        0.345414       
18              216.268000      94.775835       259.119575      0.020347        0.365761       
19              216.268000      99.168022       256.865391      0.020309        0.386070       
20              216.268000      103.564101      254.834808      0.020327        0.406397       
21              216.268000      107.954991      252.999743      0.020303        0.426700       
22              193.953000      111.898443      250.314168      0.020332        0.447032       
23              193.953000      115.844417      247.860756      0.020345        0.467377       
24              193.953000      119.764401      245.626227      0.020211        0.487588       
25              193.953000      123.708823      243.557263      0.020337        0.507925       
26              193.953000      127.654215      241.647150      0.020342        0.528267       
27              177.402000      131.256362      239.269162      0.020305        0.548572       
28              177.402000      134.863123      237.058202      0.020331        0.568903       
29              177.402000      138.465980      235.001968      0.020309        0.589212       
30              177.402000      142.070434      233.081938      0.020318        0.609530       
31              177.402000      145.666372      231.289889      0.020270        0.629800       
32              157.536000      148.855688      228.992898      0.020245        0.650045       
33              157.536000      152.058710      226.825667      0.020332        0.670377       
34              157.536000      155.259842      224.787196      0.020320        0.690697       
35              157.536000      158.457193      222.867444      0.020296        0.710993       
36              157.536000      161.655804      221.053558      0.020304        0.731297       
37              119.765000      164.076613      218.329248      0.020213        0.751510       
38              119.765000      166.508322      215.736333      0.020304        0.771814       
39              119.765000      168.940749      213.275635      0.020310        0.792124       
40              119.765000      171.374134      210.937069      0.020318        0.812442       
41              119.765000      173.805723      208.714220      0.020303        0.832745       
42              81.498000       175.461437      205.684513      0.020316        0.853061       
43              81.498000       177.125381      202.781732      0.020417        0.873478       
44              81.498000       178.771967      200.039798      0.020204        0.893682       
45              81.498000       180.427110      197.405784      0.020309        0.913991       
46              81.498000       182.082905      194.885310      0.020317        0.934308       
47              63.588000       183.375585      192.089334      0.020329        0.954637       
48              63.588000       184.667948      189.410600      0.020324        0.974961       
49              63.588000       185.962472      186.837056      0.020358        0.995319       
