#timestep       power           acc-energy      avg-power       dt              acc-time       
1               87.652000       1.769343        87.652000       0.020186        0.020186       
2               87.652000       3.568050        87.652000       0.020521        0.040707       
3               87.652000       5.333975        87.652000       0.020147        0.060854       
4               87.652000       7.101828        87.652000       0.020169        0.081023       
5               97.412000       9.064680        89.595839       0.020150        0.101173       
6               97.412000       11.027824       90.894152       0.020153        0.121326       
7               97.412000       12.992526       91.823220       0.020169        0.141495       
8               97.412000       14.957132       92.520439       0.020168        0.161663       
9               97.412000       16.925341       93.063877       0.020205        0.181868       
10              107.323000      19.093373       94.489373       0.020201        0.202069       
11              107.323000      21.259795       95.654969       0.020186        0.222255       
12              107.323000      23.431369       96.628584       0.020234        0.242489       
13              107.323000      25.596503       97.449976       0.020174        0.262663       
14              107.323000      27.763676       98.154808       0.020193        0.282856       
15              202.483000      31.854238       105.109378      0.020202        0.303058       
16              202.483000      35.958366       111.213619      0.020269        0.323327       
17              202.483000      40.043865       116.574669      0.020177        0.343504       
18              202.483000      44.135642       121.347774      0.020208        0.363712       
19              216.970000      48.511059       126.371031      0.020166        0.383878       
20              216.970000      52.890381       130.896697      0.020184        0.404062       
21              216.970000      57.270355       134.992315      0.020187        0.424249       
22              216.970000      61.650328       138.715874      0.020187        0.444436       
23              216.970000      66.029650       142.115386      0.020184        0.464620       
24              239.151000      70.859305       146.157410      0.020195        0.484815       
25              239.151000      75.684894       149.873154      0.020178        0.504993       
26              239.151000      80.512635       153.304838      0.020187        0.525180       
27              239.151000      85.341333       156.483078      0.020191        0.545371       
28              239.151000      90.166443       159.432273      0.020176        0.565547       
29              261.540000      95.440921       162.947993      0.020167        0.585714       
30              261.540000      100.721936      166.233601      0.020192        0.605906       
31              261.540000      105.997198      169.304043      0.020170        0.626076       
32              261.540000      111.280306      172.186970      0.020200        0.646276       
33              261.540000      116.556091      174.891501      0.020172        0.666448       
34              284.210000      122.294291      178.105917      0.020190        0.686638       
35              284.210000      128.030217      181.135533      0.020182        0.706820       
36              284.210000      133.765291      183.996526      0.020179        0.726999       
37              284.210000      139.497806      186.701812      0.020170        0.747169       
38              284.210000      145.223501      189.261908      0.020146        0.767315       
39              287.366000      151.028294      191.778308      0.020200        0.787515       
40              287.366000      156.839410      194.171382      0.020222        0.807737       
41              287.366000      162.649088      196.447010      0.020217        0.827954       
42              287.366000      168.447846      198.610178      0.020179        0.848133       
43              287.366000      174.252352      200.674802      0.020199        0.868332       
44              288.811000      180.119837      202.689745      0.020316        0.888648       
45              288.811000      185.963061      204.606836      0.020232        0.908880       
