#timestep       power           acc-energy      avg-power       dt              acc-time       
1               73.038000       1.475295        73.038000       0.020199        0.020199       
2               73.038000       2.974034        73.038000       0.020520        0.040719       
3               73.038000       4.446480        73.038000       0.020160        0.060879       
4               73.038000       5.918269        73.038000       0.020151        0.081030       
5               73.038000       7.391007        73.038000       0.020164        0.101194       
6               85.689000       9.118155        75.139307       0.020156        0.121350       
7               85.689000       10.844617       76.641485       0.020148        0.141498       
8               85.689000       12.571936       77.769682       0.020158        0.161656       
9               85.689000       14.298226       78.647244       0.020146        0.181802       
10              85.689000       16.024688       79.349781       0.020148        0.201950       
11              95.710000       17.953245       80.834060       0.020150        0.222100       
12              95.710000       19.882471       82.071813       0.020157        0.242257       
13              95.710000       21.812463       83.119797       0.020165        0.262422       
14              95.710000       23.741403       84.017761       0.020154        0.282576       
15              95.710000       25.670438       84.796198       0.020155        0.302731       
16              104.614000      27.779561       86.033598       0.020161        0.322892       
17              104.614000      29.891927       87.127137       0.020192        0.343084       
18              104.614000      32.001572       88.097928       0.020166        0.363250       
19              104.614000      34.111428       88.966683       0.020168        0.383418       
20              104.614000      36.221074       89.748537       0.020166        0.403584       
21              207.237000      40.400422       95.340004       0.020167        0.423751       
22              207.237000      44.581014       100.424879      0.020173        0.443924       
23              207.237000      48.766165       105.072547      0.020195        0.464119       
24              207.237000      52.944685       109.326147      0.020163        0.484282       
25              207.237000      57.125277       113.241571      0.020173        0.504455       
26              231.492000      61.793776       117.787237      0.020167        0.524622       
27              231.492000      66.464590       121.998370      0.020177        0.544799       
28              231.492000      71.134941       125.908345      0.020175        0.564974       
29              231.492000      75.811080       129.553055      0.020200        0.585174       
30              231.492000      80.478421       132.948348      0.020162        0.605336       
31              253.473000      85.586663       136.831603      0.020153        0.625489       
32              253.473000      90.696678       140.473661      0.020160        0.645649       
33              253.473000      95.803906       143.893352      0.020149        0.665798       
34              253.473000      100.911133      147.112143      0.020149        0.685947       
35              253.473000      106.025205      150.151184      0.020176        0.706123       
36              275.783000      111.590230      153.641639      0.020179        0.726302       
