#timestep       power           acc-energy      avg-power       dt              acc-time       
1               285.580000      5.767288        285.580000      0.020195        0.020195       
2               285.580000      11.628532       285.580000      0.020524        0.040719       
3               285.580000      17.431232       285.580000      0.020319        0.061038       
4               285.580000      23.235360       285.580000      0.020324        0.081362       
5               285.580000      29.036346       285.580000      0.020313        0.101675       
6               257.809000      34.282760       280.948655      0.020350        0.122025       
7               257.809000      39.522470       277.644871      0.020324        0.142349       
8               257.809000      44.756766       275.168863      0.020303        0.162652       
9               257.809000      49.995960       273.240790      0.020322        0.182974       
10              257.809000      55.236960       271.697710      0.020329        0.203303       
11              241.169000      60.133896       268.925513      0.020305        0.223608       
12              241.169000      65.042650       266.609759      0.020354        0.243962       
13              241.169000      69.940551       264.654658      0.020309        0.264271       
14              241.169000      74.840141       262.978072      0.020316        0.284587       
15              241.169000      79.737801       261.525445      0.020308        0.304895       
16              218.879000      84.181701       258.862911      0.020303        0.325198       
17              218.879000      88.625820       256.513190      0.020304        0.345502       
18              218.879000      93.075630       254.421784      0.020330        0.365832       
19              218.879000      97.521063       252.552332      0.020310        0.386142       
20              196.589000      101.516538      249.754069      0.020324        0.406466       
21              196.589000      105.508081      247.224689      0.020304        0.426770       
22              196.589000      109.504735      244.922243      0.020330        0.447100       
23              196.589000      113.505518      242.818002      0.020351        0.467451       
24              196.589000      117.496864      240.893697      0.020303        0.487754       
25              179.052000      121.131799      238.422609      0.020301        0.508055       
26              179.052000      124.770315      236.139254      0.020321        0.528376       
27              179.052000      128.407040      234.026029      0.020311        0.548687       
28              179.052000      132.047167      232.061901      0.020330        0.569017       
29              179.052000      135.683176      230.235279      0.020307        0.589324       
30              171.716000      139.170041      228.286077      0.020306        0.609630       
31              171.716000      142.656391      226.462800      0.020303        0.629933       
32              171.716000      146.142913      224.753302      0.020304        0.650237       
33              171.716000      149.629778      223.147177      0.020306        0.670543       
34              171.716000      153.118875      221.634531      0.020319        0.690862       
35              134.831000      155.857562      219.155315      0.020312        0.711174       
36              134.831000      158.598002      216.812330      0.020325        0.731499       
37              134.831000      161.336285      214.597723      0.020309        0.751808       
38              134.831000      164.074163      212.499920      0.020306        0.772114       
39              134.831000      166.818648      210.504952      0.020355        0.792469       
40              96.795000       168.784265      207.663938      0.020307        0.812776       
41              96.795000       170.749687      204.961687      0.020305        0.833081       
42              96.795000       172.717433      202.385058      0.020329        0.853410       
43              96.795000       174.692051      199.919949      0.020400        0.873810       
44              96.795000       176.657473      197.578022      0.020305        0.894115       
45              66.810000       178.015052      194.672177      0.020320        0.914435       
46              66.810000       179.371830      191.894274      0.020308        0.934743       
47              66.810000       180.729743      189.232330      0.020325        0.955068       
48              66.810000       182.088592      186.679603      0.020339        0.975407       
49              66.810000       183.445302      184.234933      0.020307        0.995714       
50              61.175000       184.692783      181.765271      0.020392        1.016106       
