#timestep       power           acc-energy      avg-power       dt              acc-time       
1               35.329000       0.713081        35.329000       0.020184        0.020184       
2               42.955000       1.594646        39.173754       0.020523        0.040707       
3               42.955000       2.466890        40.432207       0.020306        0.061013       
4               42.955000       3.339736        41.062494       0.020320        0.081333       
5               42.955000       4.212753        41.440858       0.020324        0.101657       
6               42.955000       5.085083        41.692973       0.020308        0.121965       
7               55.670000       6.215797        43.688301       0.020311        0.142276       
8               55.670000       7.346454        45.185037       0.020310        0.162586       
9               55.670000       8.477224        46.349460       0.020312        0.182898       
10              55.670000       9.607937        47.281060       0.020311        0.203209       
11              67.065000       10.970295       49.079045       0.020314        0.223523       
12              67.065000       12.332318       50.577112       0.020309        0.243832       
13              67.065000       13.693939       51.844470       0.020303        0.264135       
14              67.065000       15.057840       52.932591       0.020337        0.284472       
15              67.065000       16.422143       53.875771       0.020343        0.304815       
16              78.588000       18.008442       55.410591       0.020185        0.325000       
17              78.588000       19.598434       56.768881       0.020232        0.345232       
