#timestep       power           acc-energy      avg-power       dt              acc-time       
1               98.150000       1.980765        98.150000       0.020181        0.020181       
2               98.150000       3.993527        98.150000       0.020507        0.040688       
3               98.150000       5.986757        98.150000       0.020308        0.060996       
4               98.150000       7.979791        98.150000       0.020306        0.081302       
5               98.150000       9.973414        98.150000       0.020312        0.101614       
6               109.761000      12.204197       100.085262      0.020324        0.121938       
7               109.761000      14.432674       101.466344      0.020303        0.142241       
8               109.761000      16.661591       102.502589      0.020307        0.162548       
9               109.761000      18.891605       103.309026      0.020317        0.182865       
10              109.761000      21.121071       103.954043      0.020312        0.203177       
11              119.913000      23.556623       105.404422      0.020311        0.223488       
12              119.913000      25.992057       106.613083      0.020310        0.243798       
13              119.913000      28.427969       107.636038      0.020314        0.264112       
14              119.913000      30.866880       108.513873      0.020339        0.284451       
15              119.913000      33.303152       109.273782      0.020317        0.304768       
16              208.776000      37.545689       115.493570      0.020321        0.325089       
17              208.776000      41.795742       120.990668      0.020357        0.345446       
18              208.776000      46.002787       125.829226      0.020151        0.365597       
19              208.776000      50.208580       130.161040      0.020145        0.385742       
20              208.776000      54.415625       134.063965      0.020151        0.405893       
21              221.093000      58.871091       138.180453      0.020152        0.426045       
22              221.093000      63.336285       141.932914      0.020196        0.446241       
23              221.093000      67.790867       145.352629      0.020148        0.466389       
24              221.093000      72.245891       148.489414      0.020150        0.486539       
25              221.093000      76.705337       151.379464      0.020170        0.506709       
26              243.368000      81.611393       154.899126      0.020159        0.526868       
27              243.368000      86.530347       158.167629      0.020212        0.547080       
28              243.368000      91.451248       161.204385      0.020220        0.567300       
29              243.368000      96.361440       164.026173      0.020176        0.587476       
30              243.368000      101.277231      166.663480      0.020199        0.607675       
31              265.828000      106.641108      169.850439      0.020178        0.627853       
32              265.828000      112.003124      172.837926      0.020171        0.648024       
33              265.828000      117.374711      175.649904      0.020207        0.668231       
34              265.828000      122.736993      178.292357      0.020172        0.688403       
35              265.828000      128.099010      180.784237      0.020171        0.708574       
36              288.246000      133.920138      183.762122      0.020195        0.728769       
37              288.246000      139.734924      186.576430      0.020173        0.748942       
38              288.246000      145.543946      189.240531      0.020153        0.769095       
39              288.246000      151.354985      191.769435      0.020160        0.789255       
40              288.246000      157.163719      194.171435      0.020152        0.809407       
41              290.006000      163.005890      196.498700      0.020145        0.829552       
42              290.006000      168.864881      198.721844      0.020203        0.849755       
