#timestep       power           acc-energy      avg-power       dt              acc-time       
1               236.513000      4.773305        236.513000      0.020182        0.020182       
2               225.409000      9.408165        230.909219      0.020562        0.040744       
3               225.409000      13.986673       229.079416      0.020312        0.061056       
4               225.409000      18.588848       228.159616      0.020417        0.081473       
5               225.409000      23.165102       227.610925      0.020302        0.101775       
6               225.409000      27.746540       227.244388      0.020325        0.122100       
7               225.270000      32.324702       226.962654      0.020323        0.142423       
8               225.270000      36.905567       226.751173      0.020335        0.162758       
9               225.270000      41.479675       226.586885      0.020305        0.183063       
10              225.270000      46.055359       226.455361      0.020312        0.203375       
11              225.270000      50.622483       226.347907      0.020274        0.223649       
12              221.905000      55.128486       225.978094      0.020306        0.243955       
13              221.905000      59.638927       225.664830      0.020326        0.264281       
14              221.905000      64.146039       225.396496      0.020311        0.284592       
15              221.905000      68.651599       225.163986      0.020304        0.304896       
16              200.820000      72.741097       223.639848      0.020364        0.325260       
17              200.820000      76.788825       222.308246      0.020156        0.345416       
18              200.820000      80.835750       221.123702      0.020152        0.365568       
19              200.820000      84.880666       220.063431      0.020142        0.385710       
20              200.820000      88.940443       219.105066      0.020216        0.405926       
21              186.415000      92.698942       217.558210      0.020162        0.426088       
22              186.415000      96.485590       216.141071      0.020313        0.446401       
