#timestep       power           acc-energy      avg-power       dt              acc-time       
1               40.277000       0.813354        40.277000       0.020194        0.020194       
2               40.277000       1.642416        40.277000       0.020584        0.040778       
3               40.277000       2.454360        40.277000       0.020159        0.060937       
4               51.479000       3.492691        43.062756       0.020170        0.081107       
5               51.479000       4.530405        44.738110       0.020158        0.101265       
6               51.479000       5.569920        45.858816       0.020193        0.121458       
7               51.479000       6.607737        46.658876       0.020160        0.141618       
8               51.479000       7.646995        47.260267       0.020188        0.161806       
9               66.969000       8.997358        49.444182       0.020164        0.181970       
10              66.969000       10.347721       51.192380       0.020164        0.202134       
11              66.969000       11.698619       52.623948       0.020172        0.222306       
12              66.969000       13.054407       53.821286       0.020245        0.242551       
