#timestep       power           acc-energy      avg-power       dt              acc-time       
1               255.283000      5.148292        255.283000      0.020167        0.020167       
2               255.283000      10.368830       255.283000      0.020450        0.040617       
3               255.283000      15.557457       255.283000      0.020325        0.060942       
4               255.283000      20.740212       255.283000      0.020302        0.081244       
5               255.283000      25.924244       255.283000      0.020307        0.101551       
6               250.035000      31.008706       254.407443      0.020335        0.121886       
7               250.035000      36.090167       253.782580      0.020323        0.142209       
8               250.035000      41.166878       253.314366      0.020304        0.162513       
9               250.035000      46.245088       252.950058      0.020310        0.182823       
10              250.035000      51.322549       252.658638      0.020307        0.203130       
11              229.256000      55.978968       250.531316      0.020311        0.223441       
12              229.256000      60.638367       248.757479      0.020324        0.243765       
13              229.256000      65.301434       247.255576      0.020340        0.264105       
14              229.256000      69.956706       245.970466      0.020306        0.284411       
15              229.256000      74.620461       244.854738      0.020343        0.304754       
16              214.003000      78.965578       242.927656      0.020304        0.325058       
17              214.003000      83.314547       241.225742      0.020322        0.345380       
18              214.003000      87.662446       239.713330      0.020317        0.365697       
19              214.003000      92.012057       238.359619      0.020325        0.386022       
20              214.003000      96.357388       237.142468      0.020305        0.406327       
21              194.775000      100.314631      235.124908      0.020317        0.426644       
22              194.775000      104.268953      233.292061      0.020302        0.446946       
23              194.775000      108.223470      231.618409      0.020303        0.467249       
24              194.775000      112.186947      230.080818      0.020349        0.487598       
25              194.775000      116.145164      228.668224      0.020322        0.507920       
26              175.530000      119.732997      226.612532      0.020440        0.528360       
